1781923184927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923184927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923184927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923184927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923184978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923185082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923185163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923185176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923185204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923185367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923185370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923185620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923185927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923185927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923185927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923185927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923185980,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923186082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923186163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923186176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923186204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923186367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923186370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923186620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923186981,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923186981,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923186981,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923186981,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923186981,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923187081,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923187163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923187176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923187204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923187367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923187370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923187620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923187927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923187927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923187927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923187927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923187978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923188082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923188163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923188176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923188204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923188367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923188370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923188620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923188927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923188927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923188927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923188927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923188978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923189081,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923189163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923189176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923189204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923189367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923189370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923189621,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923189927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923189927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923189927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923189927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923189978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923190082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923190163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923190176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923190204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923190367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923190370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923190620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923190927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923190927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923190927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923190927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923190978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923191082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923191163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923191176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923191204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923191367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923191370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923191620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923191927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923191927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923191927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923191927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923191978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923192082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923192163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923192176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923192204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923192367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923192370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923192620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923192927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923192927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923192927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923192927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923192978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923193082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923193163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923193176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923193204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923193367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923193370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923193620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923193927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923193927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923193927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923193927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923193978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923194082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923194163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923194176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923194204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923194367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923194370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923194620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923194927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923194927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923194927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923194927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923194978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923195082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923195163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923195176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923195204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923195367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923195370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923195620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923195927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923195927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923195927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923195927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923195978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923196081,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923196163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923196176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923196204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923196367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923196370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923196620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923196927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923196927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923196927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923196927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923196978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923197082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923197163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923197176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923197204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923197367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923197370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923197620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923197927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923197927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923197927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923197927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923197978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923198082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923198163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923198176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923198204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923198367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923198370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923198620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923198927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923198927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923198927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923198927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923198978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923199082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923199163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923199176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923199204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923199367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923199370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923199620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923199927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923199927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923199927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923199927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923199978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923200082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923200163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923200176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923200204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923200367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923200370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923200620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923200927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923200927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923200927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923200927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923200978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923201082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923201163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923201176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923201204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923201367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923201370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923201620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923201927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923201927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923201927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923201927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923201978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923202082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923202163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923202176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923202204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923202367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923202370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923202620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923202927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923202927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923202927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923202927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923202978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923203082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923203163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923203176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923203204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923203367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923203370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923203620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923203927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923203927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923203927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923203927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923203978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923204082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923204163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923204176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923204204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923204367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923204370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923204620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923204927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923204927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923204927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923204927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923204978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923205081,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923205163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923205176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923205204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923205367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923205370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923205620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923205927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923205927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923205927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923205927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923205978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923206082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923206163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923206176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923206204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923206367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923206370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923206616,nx-q0-nexmark-sponge-q0-20260619-213819-213914,Executor3,Stage1-0-0,0,20,0,170115,17175,2358,0,0
1781923206620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923206927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923206927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923206927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923206927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923206978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923207082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923207163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923207176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923207204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923207367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923207370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923207616,nx-q0-nexmark-sponge-q0-20260619-213819-213914,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923207620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923207927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923207927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923207927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923207927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923207978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923208082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923208163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923208176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923208204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923208367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923208370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923208616,nx-q0-nexmark-sponge-q0-20260619-213819-213914,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923208620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923208927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923208927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923208927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923208927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923208978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923209082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923209163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923209176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923209204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923209367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923209370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923209616,nx-q0-nexmark-sponge-q0-20260619-213819-213914,Executor3,Stage1-0-0,0,52,0,12450,3604,6686,0,0
1781923209620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923209927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923209927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923209927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923209927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923209978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923210081,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923210163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923210176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923210204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923210367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923210370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923210616,nx-q0-nexmark-sponge-q0-20260619-213819-213914,Executor3,Stage1-0-0,0,3541,0,202729,54445,426050,0,0
1781923210620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923210927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923210927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923210927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923210927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923210978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923211082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923211163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923211176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923211204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923211367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923211370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923211616,nx-q0-nexmark-sponge-q0-20260619-213819-213914,Executor3,Stage1-0-0,0,8627,0,275077,54399,1026364,0,0
1781923211620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781923211927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923211927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781923211927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781923211927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781923211978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781923212082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781923212163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923212176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781923212204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781923212367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781923212370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781923212616,nx-q0-nexmark-sponge-q0-20260619-213819-213914,Executor3,Stage1-0-0,0,17543,0,239237,72007,2102110,0,0
1781923212620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
