timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784138031202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138032202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138032202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138032202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138033202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138033202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138033202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138034202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138034202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138034202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138035202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138035202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138035202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138036202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138036202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138036202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138037202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138037202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138037202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138038202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138038202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138038202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138039202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138039202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138039202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138040202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138040202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138040202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138041202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138041202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138041202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138042202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138042202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138042202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138043202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138043202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138043202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138044202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138044202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138044202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138045202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138045202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138045202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138046202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138046202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138046202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138047202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138047202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138047202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138048202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138048202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138048202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138049202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138049202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138049202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138050202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138050202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138050202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138051202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138051202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138051202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138052202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138052202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138052202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138053202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138053202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138053202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138054202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138054202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138054202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138055202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138055202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138055202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138056202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138056202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138056202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138057202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138057202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138057202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138058202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138058202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138058202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138059202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138059202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138059202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138060202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138060202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138060202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138061202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138061202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138061202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138062202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138062202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138062202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138063202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138063202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138063202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138064202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138064202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138064202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138065202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138065202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138065202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138066202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138066202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138066202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138067202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138067202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138067202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138068202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138068202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138068202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138069202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138069202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138069202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138070202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138070202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138070202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138071202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784138071202,q6-formal-20260715T174017Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784138071202,q6-formal-20260715T174017Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784138072202,q6-formal-20260715T174017Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
