1781899083952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899084008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899084910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899084945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899084952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899085008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899085910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899085945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899085952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899086008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899086910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899086945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899086952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899087008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899087910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899087945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899087952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899088008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899088910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899088945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899088952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899089008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899089910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899089945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899089952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899090008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899090910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899090945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899090952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899091008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899091910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899091945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899091952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899092008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899092910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899092945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899092952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899093008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899093910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899093945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899093952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899094008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899094910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899094945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899094952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899095008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899095909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899095945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899095952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899096013,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899096910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899096945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899096952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899097008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899097910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899097946,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899097952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899098008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899098910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899098945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899098952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899099008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899099910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899099945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899099952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899100009,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899100910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899100945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899100952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899101008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899101917,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899101945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899101952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899102008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899102910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899102945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899102952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899103008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899103910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899103945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899103952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899104008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899104910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899104945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899104952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899105008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899105910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899105945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899105952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899106008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899106910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899106945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899106952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899107008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899107910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899107945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899107952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899108008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899108910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899108945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899108952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899109008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899109910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899109946,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899109952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899110008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899110910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899110945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899110952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899111008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899111910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899111945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899111952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899112008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899112910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899112945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899112952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899113008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899113910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899113945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899113952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899114008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899114910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899114945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899114952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899115008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899115910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899115945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899115952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899116008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899116910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899116945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899116952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899117008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899117910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899117945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899117952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899118008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899118910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899118945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899118952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899119008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899119910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899119945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899119952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899120008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899120910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899120945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899120952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899121008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899121910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899121945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899121952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899122008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899122910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899122945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899122952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899123008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899123910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899123945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899123952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899124008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899124910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899124945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899124952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899125008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899125910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899125945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899125952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899126008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899126910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899126945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899126952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899127008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899127910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899127945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899127952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899128008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899128910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899128945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899128952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899129008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899129910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899129945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899129952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899130012,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899130909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899130945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899130952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899131008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899131910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899131945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899131952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899132008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899132910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899132945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899132952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899133008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899133910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899133945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899133952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899134008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899134912,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899134945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899134952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899135008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899135910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899135945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899135952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899136008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899136910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899136945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899136952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899137008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899137910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899137945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899137952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899138008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899138910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899138945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899138952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899139008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899139910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899139945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899139952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899140008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899140910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899140945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899140952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899141008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899141910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899141945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899141952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899142008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899142910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899142945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899142952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899143008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899143910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899143945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899143952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899144008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899144910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899144945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899144952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899145008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899145910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899145945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899145952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899146008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899146910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899146945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899146952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899147008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899147910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899147945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899147952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899148008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899148910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899148945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899148952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899149008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899149910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899149945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899149952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899150008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899150910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899150945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899150952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899151008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899151910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899151945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899151952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899152008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899152910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899152945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899152952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899153008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899153910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899153945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899153952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899154008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899154910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899154945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899154952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899155008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899155910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899155945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899155952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899156008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899156910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899156945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899156952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899157008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899157910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899157945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899157952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899158008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899158910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899158945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899158952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899159008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899159910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899159945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899159952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899160008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899160910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899160945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899160952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899161008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899161910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899161945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899161952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899162008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899162910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899162945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899162952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899163008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899163910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899163945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899163952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899164008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899164910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899164945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899164952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899165008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899165910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899165945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899165952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899166008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899166910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899166945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899166952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899167008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899167910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899167945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899167952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899168008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899168910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899168945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899168952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899169008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899169910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899169945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899169952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899170008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899170910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899170945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899170952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899171008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899171910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899171945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899171952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899172008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899172910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899172945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899172952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899173008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899173910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899173945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899173952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899174008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899174910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899174945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899174952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899175008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899175910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899175945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899175952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899176008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899176910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899176945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899176952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899177008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899177910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899177945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899177952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899178008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899178910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899178945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899178952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899179008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899179910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899179945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899179952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899180008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899180910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899180945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
