timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784155907586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155907644,unknown,VM-73,Stage1-1-0,0,358456,351351,206772,189349,46363590,0,0
1784155908466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155908551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155908552,unknown,VM-75,Stage1-3-0,0,53412,52386,85251,47307,6910839,0,0
1784155908559,unknown,VM-73,Stage1-1-0,0,134769,132074,82342,236556,17420009,0,0
1784155908563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155908563,unknown,VM-74,Stage1-2-0,0,91996,90212,92894,45420,11895522,0,0
1784155908586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155909466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155909551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155909552,unknown,VM-75,Stage1-3-0,0,14059,13749,59139,27881,1826910,0,0
1784155909559,unknown,VM-73,Stage1-1-0,0,17905,17534,83588,40210,2315811,0,0
1784155909563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155909563,unknown,VM-74,Stage1-2-0,0,22309,21855,53281,43301,2881660,0,0
1784155909586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155910466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155910551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155910552,unknown,VM-75,Stage1-3-0,0,67254,65935,306042,28770,8713688,0,0
1784155910559,unknown,VM-73,Stage1-1-0,0,86729,84955,93350,228908,11211505,0,0
1784155910563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155910563,unknown,VM-74,Stage1-2-0,0,68007,66620,272976,22731,8790176,0,0
1784155910586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155911466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155911551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155911552,unknown,VM-75,Stage1-3-0,0,79696,78072,82051,48836,10293358,0,0
1784155911559,unknown,VM-73,Stage1-1-0,0,55826,54728,83937,49181,7212004,0,0
1784155911563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155911563,unknown,VM-74,Stage1-2-0,0,70371,69011,86429,42615,9086524,0,0
1784155911586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155912466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155912551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155912552,unknown,VM-75,Stage1-3-0,0,57515,56337,79987,48994,7440588,0,0
1784155912563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155912563,unknown,VM-74,Stage1-2-0,0,57467,56331,76006,54631,7446541,0,0
1784155912586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155912649,unknown,VM-73,Stage1-1-0,0,42835,42008,136513,43576,5521398,0,0
1784155913466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155913551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155913554,unknown,VM-75,Stage1-3-0,0,16355,16023,18676,229660,2109483,0,0
1784155913559,unknown,VM-73,Stage1-1-0,0,73336,71854,99088,237641,9489583,0,0
1784155913563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155913563,unknown,VM-74,Stage1-2-0,0,21795,21366,232915,21321,2819533,0,0
1784155913587,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155914466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155914551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155914552,unknown,VM-75,Stage1-3-0,0,96464,94463,79513,46782,12473661,0,0
1784155914559,unknown,VM-73,Stage1-1-0,0,53832,52807,90975,41600,6962088,0,0
1784155914563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155914563,unknown,VM-74,Stage1-2-0,0,91053,89271,85405,41399,11785307,0,0
1784155914587,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155915466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155915551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155915552,unknown,VM-75,Stage1-3-0,0,56527,55337,83785,43909,7296185,0,0
1784155915563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155915563,unknown,VM-74,Stage1-2-0,0,56696,55583,108045,36962,7325264,0,0
1784155915586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155915629,unknown,VM-73,Stage1-1-0,0,41190,40363,99660,35704,5329915,0,0
1784155916466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155916551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155916559,unknown,VM-73,Stage1-1-0,0,73680,72273,257053,45524,9527820,0,0
1784155916563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155916579,unknown,VM-75,Stage1-3-0,0,3281,3214,13443,8040,422969,0,0
1784155916580,unknown,VM-74,Stage1-2-0,0,4736,4640,16185,10773,612799,0,0
1784155916587,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155917466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155917551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155917552,unknown,VM-75,Stage1-3-0,0,109592,107397,84505,279605,14164251,0,0
1784155917559,unknown,VM-73,Stage1-1-0,0,55418,54337,86859,43927,7154659,0,0
1784155917563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155917563,unknown,VM-74,Stage1-2-0,0,108946,106737,83685,274469,14115907,0,0
1784155917586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155918466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155918551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155918552,unknown,VM-75,Stage1-3-0,0,56262,55104,85689,46097,7276106,0,0
1784155918563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155918563,unknown,VM-74,Stage1-2-0,0,56420,55230,84126,42772,7291910,0,0
1784155918587,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155918610,unknown,VM-73,Stage1-1-0,0,40171,39329,67442,52947,5192981,0,0
1784155919467,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155919551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155919552,unknown,VM-75,Stage1-3-0,0,15374,15080,241007,3905,1986325,0,0
1784155919559,unknown,VM-73,Stage1-1-0,0,74813,73304,93244,212438,9690479,0,0
1784155919563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155919563,unknown,VM-74,Stage1-2-0,0,22035,21590,12953,233744,2835194,0,0
1784155919586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155920466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155920551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155920552,unknown,VM-75,Stage1-3-0,0,92551,90743,76699,48138,11948127,0,0
1784155920559,unknown,VM-73,Stage1-1-0,0,46141,45244,68690,51399,5972085,0,0
1784155920563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155920563,unknown,VM-74,Stage1-2-0,0,92304,90447,81113,47654,11946995,0,0
1784155920586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155921466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155921551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155921563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155921563,unknown,VM-74,Stage1-2-0,0,53455,52368,120842,64003,6901126,0,0
1784155921586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155921749,unknown,VM-73,Stage1-1-0,0,48079,47107,108893,82661,6227613,0,0
1784155921780,unknown,VM-75,Stage1-3-0,0,59976,58769,89233,46308,7742827,0,0
1784155922466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155922551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155922552,unknown,VM-75,Stage1-3-0,0,57431,56278,94024,84338,7433874,0,0
1784155922559,unknown,VM-73,Stage1-1-0,0,72065,70650,85856,333810,9302718,0,0
1784155922563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155922563,unknown,VM-74,Stage1-2-0,0,23187,22677,10513,234387,3002447,0,0
1784155922586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155923466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155923551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155923552,unknown,VM-75,Stage1-3-0,0,54979,53838,85373,57360,7122741,0,0
1784155923559,unknown,VM-73,Stage1-1-0,0,54881,53809,78152,45851,7089630,0,0
1784155923563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155923563,unknown,VM-74,Stage1-2-0,0,88575,86854,100250,34047,11455000,0,0
1784155923586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155924466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155924551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155924563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155924563,unknown,VM-74,Stage1-2-0,0,57408,56216,111110,48839,7431123,0,0
1784155924586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155924618,unknown,VM-73,Stage1-1-0,0,42776,41947,73115,39671,5507480,0,0
1784155924637,unknown,VM-75,Stage1-3-0,0,56331,55192,80775,46780,7291718,0,0
1784155925466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155925551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155925552,unknown,VM-75,Stage1-3-0,0,57965,56792,85048,218836,7497501,0,0
1784155925559,unknown,VM-73,Stage1-1-0,0,71251,69829,91654,234076,9217901,0,0
1784155925563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155925563,unknown,VM-74,Stage1-2-0,0,33130,32462,2187,1125,4279730,0,0
1784155925586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155926466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155926551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155926552,unknown,VM-75,Stage1-3-0,0,26736,26188,52857,40967,3462031,0,0
1784155926559,unknown,VM-73,Stage1-1-0,0,29018,28470,55424,40315,3750689,0,0
1784155926563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155926563,unknown,VM-74,Stage1-2-0,0,44694,43813,44823,62900,5770427,0,0
1784155926586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155927466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155927552,unknown,VM-75,Stage1-3-0,0,81725,80080,108632,59973,10561247,0,0
1784155927554,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155927563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155927563,unknown,VM-74,Stage1-2-0,0,87788,86014,116405,48986,11348244,0,0
1784155927586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155927596,unknown,VM-73,Stage1-1-0,0,69833,68436,94839,44888,9018503,0,0
1784155928466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155928551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155928552,unknown,VM-75,Stage1-3-0,0,19204,18820,14632,236453,2492667,0,0
1784155928559,unknown,VM-73,Stage1-1-0,0,66131,64850,263533,43912,8531593,0,0
1784155928563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155928563,unknown,VM-74,Stage1-2-0,0,19809,19425,12227,237385,2557945,0,0
1784155928587,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155929466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155929551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155929552,unknown,VM-75,Stage1-3-0,0,95324,93385,88670,45711,12332447,0,0
1784155929559,unknown,VM-73,Stage1-1-0,0,58423,57239,110475,33613,7556093,0,0
1784155929563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155929563,unknown,VM-74,Stage1-2-0,0,93764,91907,88669,43308,12152013,0,0
1784155929586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155930466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155930551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155930552,unknown,VM-75,Stage1-3-0,0,53404,52316,76994,48069,6917477,0,0
1784155930563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155930563,unknown,VM-74,Stage1-2-0,0,53627,52511,75386,45755,6921300,0,0
1784155930586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155930621,unknown,VM-73,Stage1-1-0,0,45519,44599,68866,44031,5888428,0,0
1784155931466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155931551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155931552,unknown,VM-75,Stage1-3-0,0,14408,14124,25021,230491,1866811,0,0
1784155931559,unknown,VM-73,Stage1-1-0,0,65244,63900,271747,81057,8454180,0,0
1784155931563,unknown,VM-74,Stage1-2-0,0,30042,29440,8306,231245,3876536,0,0
1784155931565,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155931586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155932466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155932551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155932552,unknown,VM-75,Stage1-3-0,0,96740,94827,78291,45647,12499815,0,0
1784155932559,unknown,VM-73,Stage1-1-0,0,53114,52030,78070,42130,6862881,0,0
1784155932563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155932563,unknown,VM-74,Stage1-2-0,0,80287,78755,75452,42903,10381190,0,0
1784155932586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155933466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155933551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155933552,unknown,VM-75,Stage1-3-0,0,40567,39733,107487,42930,5235189,0,0
1784155933563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155933563,unknown,VM-74,Stage1-2-0,0,58004,56852,102121,39637,7503842,0,0
1784155933586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155933712,unknown,VM-73,Stage1-1-0,0,51694,50653,77135,42171,6694523,0,0
1784155934466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155934551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155934552,unknown,VM-75,Stage1-3-0,0,74081,72616,94972,48501,9571703,0,0
1784155934559,unknown,VM-73,Stage1-1-0,0,63358,62076,80503,216368,8198578,0,0
1784155934563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155934563,unknown,VM-74,Stage1-2-0,0,56462,55335,88955,40918,7304784,0,0
1784155934586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155935466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155935551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155935552,unknown,VM-75,Stage1-3-0,0,58102,56960,82859,45832,7504799,0,0
1784155935559,unknown,VM-73,Stage1-1-0,0,58041,56818,102053,39958,7509667,0,0
1784155935563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155935563,unknown,VM-74,Stage1-2-0,0,57903,56759,116672,39488,7479482,0,0
1784155935587,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155936466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155936551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155936563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155936587,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155936624,unknown,VM-73,Stage1-1-0,0,48552,47612,77985,42195,6277524,0,0
1784155936631,unknown,VM-74,Stage1-2-0,0,56149,55045,84102,45265,7246400,0,0
1784155936639,unknown,VM-75,Stage1-3-0,0,55299,54177,84696,44515,7164854,0,0
1784155937466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155937551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155937552,unknown,VM-75,Stage1-3-0,0,43514,42595,65934,218968,5627121,0,0
1784155937559,unknown,VM-73,Stage1-1-0,0,41308,40533,61911,243832,5351931,0,0
1784155937563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155937563,unknown,VM-74,Stage1-2-0,0,47379,46454,74023,214174,6117848,0,0
1784155937586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155938466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155938551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155938552,unknown,VM-75,Stage1-3-0,0,69250,67828,97221,45322,8965163,0,0
1784155938559,unknown,VM-73,Stage1-1-0,0,77904,76366,99707,43969,10065046,0,0
1784155938563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155938563,unknown,VM-74,Stage1-2-0,0,63660,62339,100880,44381,8222020,0,0
1784155938586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155939466,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1784155939551,unknown,VM-76,Stage2-0-0,0,0,0,0,0,0,0,0
1784155939552,unknown,VM-75,Stage1-3-0,0,55265,54158,84201,44833,7145890,0,0
1784155939563,unknown,VM-78,Stage3-0-0,0,0,0,0,0,0,0,0
1784155939563,unknown,VM-74,Stage1-2-0,0,55136,53992,83409,42972,7111382,0,0
1784155939586,unknown,VM-77,Stage2-2-0,0,0,0,0,0,0,0,0
1784155939650,unknown,VM-73,Stage1-1-0,0,51082,50103,107841,38246,6602793,0,0
