timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1783668498366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668499366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668500366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668501366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668502366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668503366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668504366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668505366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668506366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668507366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668508366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668509366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668510366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668511366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668512366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668513366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668514366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668515366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668516366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668517366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668518366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668519366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668520366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668521366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668522366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668523366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668524366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668525366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668526366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668527366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668528366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668529366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668530366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668531366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668532366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668533366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668534366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668535366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668536366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668537366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668538366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668539366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668540366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668541366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668542366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668543366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668544366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668545366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668546366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668547366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668548366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668549366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668550366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668551366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668552366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668553366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668554366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668555366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668556366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668557366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668558366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668559366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
1783668560366,nx-q6-nexmark-nemo-q6-holostream-50k100k-20260710-011554,1.0000,0.0000,0.0000,23240214,0,0,false,false
