timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784155703175,node1,kafka,0.0185,0,0,0,0,795700,0,0,0,0,8700200,3722925,250726912,14653829632
1784155704505,node1,kafka,0.0659,0,0,0,0,799484,0,0,0,0,8700538,3723182,250726912,14653829632
1784155705839,node1,kafka,0.0203,0,0,0,0,799484,0,0,0,0,8700724,3723346,250726912,14653841920
1784155707167,node1,kafka,0.0652,0,0,0,0,799852,0,0,0,0,8700922,3723485,250726912,14653846016
1784155708495,node1,kafka,0.0179,0,0,0,0,800852,0,0,0,0,8701225,3723760,250726912,14656651776
1784155709824,node1,kafka,0.0077,0,0,0,0,800968,0,0,0,0,8701488,3723884,250726912,14656651776
1784155711154,node1,kafka,0.0107,0,0,0,0,804420,0,0,0,0,8701669,3724009,250726912,14656664064
1784155712481,node1,kafka,0.0127,0,0,0,0,805860,0,0,0,0,8701984,3724257,250726912,14658286080
1784155713799,node1,kafka,0.0068,0,0,0,0,800268,0,0,0,0,8702157,3724382,250726912,14659412480
1784155715111,node1,kafka,0.0053,0,0,0,0,800268,0,0,0,0,8702321,3724514,250726912,14659412480
1784155716440,node1,kafka,0.0105,0,0,0,0,800892,0,0,0,0,8702585,3724744,250726912,14659420672
1784155717769,node1,kafka,0.0153,0,0,0,0,800892,0,0,0,0,8702786,3724890,250726912,14659441152
1784155719098,node1,kafka,0.0675,0,0,0,0,800896,0,0,0,0,8703005,3725037,250726912,14661845504
1784155720439,node1,kafka,0.0164,0,0,0,0,801016,0,0,0,0,8703344,3725307,250726912,14661853696
1784155721771,node1,kafka,0.0654,0,0,0,0,801112,0,0,0,0,8703582,3725439,250726912,14661853696
1784155723109,node1,kafka,0.0148,0,0,0,0,801112,0,0,0,0,8703773,3725603,250726912,14663893504
1784155724432,node1,kafka,0.0074,0,0,0,0,801184,0,0,0,0,8704117,3725845,250726912,14663893504
1784155725760,node1,kafka,0.0167,0,0,0,0,811836,0,0,0,0,8704344,3725964,250726912,14664790528
1784155727049,node1,kafka,0.0069,0,0,0,0,812288,0,0,0,0,8704571,3726093,250726912,14665314816
1784155728371,node1,kafka,0.0109,0,0,0,0,816572,0,0,0,0,8705036,3726610,250726912,14666859008
1784155729695,node1,kafka,0.0097,0,0,0,0,816672,0,0,0,0,8705404,3727028,250726912,14666859008
1784155731021,node1,kafka,0.0065,0,0,0,0,817176,0,0,0,0,8705789,3727459,250726912,14666867200
1784155732347,node1,kafka,0.0125,0,0,0,0,829496,0,0,0,0,8706519,3728249,250726912,14671946240
1784155733676,node1,kafka,0.0580,0,0,0,0,825412,0,0,0,0,8706999,3728751,250726912,14676451840
1784155735014,node1,kafka,0.0212,0,0,0,0,825412,0,0,0,0,8707455,3729233,250726912,14676451840
1784155736343,node1,kafka,0.0624,0,0,0,0,825412,0,0,0,0,8708153,3730023,250726912,14676464128
1784155737677,node1,kafka,0.0242,0,0,0,0,825420,0,0,0,0,8708630,3730562,250726912,14677418496
1784155739007,node1,kafka,0.0071,0,0,0,0,825420,0,0,0,0,8709031,3731005,250726912,14686990848
1784155740329,node1,kafka,0.0087,0,0,0,0,825476,0,0,0,0,8709758,3731700,250726912,14686990848
1784155741653,node1,kafka,0.0066,0,0,0,0,828808,0,0,0,0,8710168,3732250,250726912,14686999040
1784155742975,node1,kafka,0.0072,0,0,0,0,854644,0,0,0,0,8710568,3732685,250726912,14696415744
1784155744306,node1,kafka,0.0085,0,0,0,0,907920,0,0,0,0,8711135,3733307,250726912,14696419840
1784155745635,node1,kafka,0.0075,0,0,0,0,933264,0,0,0,0,8711659,3733944,250726912,14696419840
1784155746960,node1,kafka,0.0093,0,0,0,0,960720,0,0,0,0,8712127,3734394,250726912,14696432128
1784155748290,node1,kafka,0.0559,0,0,0,0,1013460,0,0,0,0,8712639,3734931,250726912,14706360832
1784155749624,node1,kafka,0.0284,0,0,0,0,1039860,0,0,0,0,8713277,3735712,250726912,14706364928
1784155750957,node1,kafka,0.0521,0,0,0,0,1065448,0,0,0,0,8713682,3736141,250726912,14706364928
1784155752291,node1,kafka,0.0362,0,0,0,0,1119376,0,0,0,0,8714226,3736731,250726912,14706385408
1784155753615,node1,kafka,0.0107,0,0,0,0,1145788,0,0,0,0,8714860,3737457,250726912,14715867648
1784155754929,node1,kafka,0.0090,0,0,0,0,1173236,0,0,0,0,8715252,3737894,250726912,14716744192
1784155756251,node1,kafka,0.0064,0,0,0,0,1173236,0,0,0,0,8715645,3738309,250726912,14716756480
1784155757575,node1,kafka,0.0089,0,0,0,0,1173236,0,0,0,0,8716344,3739139,250726912,14716756480
1784155758890,node1,kafka,0.0068,0,0,0,0,1173236,0,0,0,0,8716728,3739564,250726912,14726345216
1784155760221,node1,kafka,0.0102,0,0,0,0,1178212,0,0,0,0,8717127,3739995,250726912,14726349312
1784155761549,node1,kafka,0.0085,0,0,0,0,1178212,0,0,0,0,8717872,3740835,250726912,14726357504
1784155762877,node1,kafka,0.0429,0,0,0,0,1178212,0,0,0,0,8718293,3741279,250726912,14735991296
1784155764211,node1,kafka,0.0376,0,0,0,0,1178212,0,0,0,0,8718754,3741755,250726912,14735991296
1784155765537,node1,kafka,0.0449,0,0,0,0,1179756,0,0,0,0,8719526,3742612,250726912,14735995392
1784155766867,node1,kafka,0.0440,0,0,0,0,1179836,0,0,0,0,8720000,3743093,250726912,14736007680
1784155768196,node1,kafka,0.0062,0,0,0,0,1171424,0,0,0,0,8720430,3743524,250726912,14746432000
1784155769518,node1,kafka,0.0080,0,0,0,0,1171424,0,0,0,0,8721157,3744412,250726912,14746432000
1784155770835,node1,kafka,0.0064,0,0,0,0,1171424,0,0,0,0,8721536,3744872,250726912,14746448384
1784155772159,node1,kafka,0.0077,0,0,0,0,1171648,0,0,0,0,8721990,3745332,250726912,14754054656
1784155773475,node1,kafka,0.0075,0,0,0,0,1171856,0,0,0,0,8722711,3746222,250726912,14755992064
1784155774802,node1,kafka,0.0081,0,0,0,0,1172632,0,0,0,0,8723126,3746669,250726912,14755992064
1784155776131,node1,kafka,0.0074,0,0,0,0,1172632,0,0,0,0,8723507,3747125,250726912,14755996160
1784155777444,node1,kafka,0.0321,0,0,0,0,1178104,0,0,0,0,8724252,3748012,250726912,14756372992
1784155778775,node1,kafka,0.0577,0,0,0,0,1178312,0,0,0,0,8724663,3748472,250726912,14765904384
1784155780105,node1,kafka,0.0202,0,0,0,0,1178312,0,0,0,0,8725060,3748951,250726912,14765904384
1784155781436,node1,kafka,0.0685,0,0,0,0,1178312,0,0,0,0,8725827,3749846,250726912,14765908480
1784155782771,node1,kafka,0.0139,0,0,0,0,1179704,0,0,0,0,8726298,3750338,250726912,14765928960
1784155784098,node1,kafka,0.0082,0,0,0,0,1179704,0,0,0,0,8726710,3750766,250726912,14776320512
1784155785431,node1,kafka,0.0071,0,0,0,0,1179704,0,0,0,0,8727433,3751601,250726912,14776320512
1784155786761,node1,kafka,0.0064,0,0,0,0,1179704,0,0,0,0,8727795,3752015,250726912,14776324608
1784155788087,node1,kafka,0.0075,0,0,0,0,1180008,0,0,0,0,8728255,3752450,250726912,14785745408
1784155789419,node1,kafka,0.0076,0,0,0,0,1180008,0,0,0,0,8728930,3753276,250726912,14786400768
1784155790747,node1,kafka,0.0063,0,0,0,0,1180008,0,0,0,0,8729308,3753700,250726912,14786400768
1784155792077,node1,kafka,0.0153,0,0,0,0,1180008,0,0,0,0,8729720,3754151,250726912,14786413056
1784155793407,node1,kafka,0.0637,0,0,0,0,1180008,0,0,0,0,8730415,3754999,250726912,14795280896
1784155794744,node1,kafka,0.0167,0,0,0,0,1180008,0,0,0,0,8730840,3755454,250726912,14796947968
1784155796078,node1,kafka,0.0639,0,0,0,0,1180008,0,0,0,0,8731265,3755961,250726912,14796947968
1784155797416,node1,kafka,0.0164,0,0,0,0,1180284,0,0,0,0,8732020,3756860,250726912,14797779456
1784155798733,node1,kafka,0.0062,0,0,0,0,1180284,0,0,0,0,8732457,3757287,250726912,14806086144
1784155800063,node1,kafka,0.0106,0,0,0,0,1180496,0,0,0,0,8732862,3757694,250726912,14806086144
1784155801353,node1,kafka,0.0076,0,0,0,0,1180496,0,0,0,0,8733539,3758375,250726912,14806086144
1784155802673,node1,kafka,0.0062,0,0,0,0,1180576,0,0,0,0,8733960,3758969,250726912,14806708736
1784155804001,node1,kafka,0.0074,0,0,0,0,1180576,0,0,0,0,8734338,3759395,250726912,14816186880
1784155805325,node1,kafka,0.0076,0,0,0,0,1180972,0,0,0,0,8734974,3760040,250726912,14816186880
1784155806653,node1,kafka,0.0117,0,0,0,0,1180972,0,0,0,0,8735464,3760676,250726912,14816186880
1784155807982,node1,kafka,0.0629,0,0,0,0,1181032,0,0,0,0,8735862,3761116,250726912,14825685504
1784155809318,node1,kafka,0.0191,0,0,0,0,1181284,0,0,0,0,8736486,3761784,250726912,14825701888
1784155810643,node1,kafka,0.0577,0,0,0,0,1181284,0,0,0,0,8736961,3762428,250726912,14825701888
1784155811979,node1,kafka,0.0248,0,0,0,0,1181284,0,0,0,0,8737359,3762908,250726912,14826545664
1784155813311,node1,kafka,0.0078,0,0,0,0,1181284,0,0,0,0,8737929,3763528,250726912,14836027904
1784155814636,node1,kafka,0.0067,0,0,0,0,1181284,0,0,0,0,8738444,3764172,250726912,14836027904
1784155815960,node1,kafka,0.0061,0,0,0,0,1181284,0,0,0,0,8738838,3764594,250726912,14836027904
1784155817289,node1,kafka,0.0089,0,0,0,0,1181376,0,0,0,0,8739311,3765074,250726912,14836625920
1784155818623,node1,kafka,0.0080,0,0,0,0,1181376,0,0,0,0,8739932,3765847,250726912,14846071296
1784155819955,node1,kafka,0.0066,0,0,0,0,1181376,0,0,0,0,8740303,3766275,250726912,14846071296
1784155821275,node1,kafka,0.0070,0,0,0,0,1181376,0,0,0,0,8740734,3766707,250726912,14846071296
1784155822601,node1,kafka,0.0428,0,0,0,0,1181596,0,0,0,0,8741482,3767539,250726912,14846071296
1784155823932,node1,kafka,0.0415,0,0,0,0,1182228,0,0,0,0,8741917,3768030,250726912,14855569920
1784155825266,node1,kafka,0.0387,0,0,0,0,1182228,0,0,0,0,8742329,3768469,250726912,14857818624
1784155826600,node1,kafka,0.0469,0,0,0,0,1182228,0,0,0,0,8743057,3769360,250726912,14858674688
1784155827928,node1,kafka,0.0071,0,0,0,0,1182304,0,0,0,0,8743477,3769800,250726912,14866158080
1784155829257,node1,kafka,0.0073,0,0,0,0,1182304,0,0,0,0,8743857,3770224,250726912,14866162176
1784155830585,node1,kafka,0.0075,0,0,0,0,1182304,0,0,0,0,8744592,3771067,250726912,14866362880
1784155831913,node1,kafka,0.0070,0,0,0,0,1182304,0,0,0,0,8744971,3771489,250726912,14874583552
1784155833243,node1,kafka,0.0079,0,0,0,0,1182412,0,0,0,0,8745383,3771912,250726912,14876545536
1784155834559,node1,kafka,0.0102,0,0,0,0,1184712,0,0,0,0,8746131,3772748,250726912,14876549632
1784155835885,node1,kafka,0.0066,0,0,0,0,1184712,0,0,0,0,8746537,3773175,250726912,14876549632
1784155837215,node1,kafka,0.0246,0,0,0,0,1184712,0,0,0,0,8746973,3773619,250726912,14876549632
1784155838541,node1,kafka,0.0606,0,0,0,0,1180704,0,0,0,0,8747723,3774508,250726912,14886081024
1784155839873,node1,kafka,0.0248,0,0,0,0,1180704,0,0,0,0,8748152,3774959,250726912,14886101504
1784155841209,node1,kafka,0.0595,0,0,0,0,1180704,0,0,0,0,8748611,3775425,250726912,14886101504
1784155842542,node1,kafka,0.0091,0,0,0,0,1180704,0,0,0,0,8749315,3776253,250726912,14887088640
1784155843870,node1,kafka,0.0063,0,0,0,0,1180704,0,0,0,0,8749690,3776688,250726912,14896497152
1784155845192,node1,kafka,0.0073,0,0,0,0,1180784,0,0,0,0,8750099,3777125,250726912,14896501248
1784155846524,node1,kafka,0.0094,0,0,0,0,1181048,0,0,0,0,8750821,3777934,250726912,14896501248
1784155847846,node1,kafka,0.0062,0,0,0,0,1181048,0,0,0,0,8751218,3778378,250726912,14905979392
1784155849174,node1,kafka,0.0063,0,0,0,0,1181048,0,0,0,0,8751612,3778796,250726912,14905987584
1784155850505,node1,kafka,0.0071,0,0,0,0,1181048,0,0,0,0,8752373,3779629,250726912,14905991680
1784155851835,node1,kafka,0.0210,0,0,0,0,1181048,0,0,0,0,8752771,3780067,250726912,14905991680
1784155853169,node1,kafka,0.0587,0,0,0,0,1181120,0,0,0,0,8753224,3780540,250726912,14915879424
1784155854500,node1,kafka,0.0282,0,0,0,0,1181120,0,0,0,0,8753966,3781405,250726912,14915891712
1784155855839,node1,kafka,0.0581,0,0,0,0,1181120,0,0,0,0,8754386,3781868,250726912,14919823872
1784155857171,node1,kafka,0.0071,0,0,0,0,1181120,0,0,0,0,8754797,3782323,250726912,14919832064
1784155858492,node1,kafka,0.0077,0,0,0,0,1181228,0,0,0,0,8755549,3783113,250726912,14926467584
1784155859820,node1,kafka,0.0070,0,0,0,0,1181228,0,0,0,0,8755952,3783569,250726912,14926475776
1784155861146,node1,kafka,0.0065,0,0,0,0,1181228,0,0,0,0,8756415,3783999,250726912,14926479872
1784155862478,node1,kafka,0.0076,0,0,0,0,1181228,0,0,0,0,8757141,3784832,250726912,14926488064
1784155863803,node1,kafka,0.0069,0,0,0,0,1181228,0,0,0,0,8757531,3785244,250726912,14935917056
1784155865131,node1,kafka,0.0062,0,0,0,0,1181228,0,0,0,0,8757916,3785661,250726912,14935917056
1784155866461,node1,kafka,0.0230,0,0,0,0,1181228,0,0,0,0,8758670,3786504,250726912,14936101376
1784155867787,node1,kafka,0.0616,0,0,0,0,1181228,0,0,0,0,8759147,3786987,250726912,14936101376
1784155869117,node1,kafka,0.0191,0,0,0,0,1181228,0,0,0,0,8759573,3787447,250726912,14945579520
1784155870444,node1,kafka,0.0696,0,0,0,0,1181304,0,0,0,0,8760347,3788263,250726912,14945595904
1784155871773,node1,kafka,0.0089,0,0,0,0,1181304,0,0,0,0,8760819,3788777,250726912,14946615808
1784155873083,node1,kafka,0.0072,0,0,0,0,1181304,0,0,0,0,8761259,3789208,250726912,14956139008
1784155874411,node1,kafka,0.0085,0,0,0,0,1187884,0,0,0,0,8762066,3790021,250726912,14956147200
1784155875729,node1,kafka,0.0066,0,0,0,0,1187884,0,0,0,0,8762438,3790452,250726912,14956147200
1784155877060,node1,kafka,0.0070,0,0,0,0,1188052,0,0,0,0,8762848,3790879,250726912,14956151296
1784155878378,node1,kafka,0.0129,0,0,0,0,1189920,0,0,0,0,8763732,3791784,250726912,14965596672
1784155879702,node1,kafka,0.0074,0,0,0,0,1189920,0,0,0,0,8764401,3792569,250726912,14965608960
1784155881025,node1,kafka,0.0173,0,0,0,0,1189920,0,0,0,0,8765066,3793340,250726912,14965613056
1784155882362,node1,kafka,0.0697,0,0,0,0,1197576,0,0,0,0,8766093,3794351,250726912,14965993984
1784155883697,node1,kafka,0.0174,0,0,0,0,1193800,0,0,0,0,8766912,3795530,250726912,14984765952
1784155885034,node1,kafka,0.0618,0,0,0,0,1193800,0,0,0,0,8767568,3796343,250726912,14984774144
1784155886354,node1,kafka,0.0180,0,0,0,0,1193800,0,0,0,0,8768551,3797563,250726912,14996148736
1784155887685,node1,kafka,0.0074,0,0,0,0,1193800,0,0,0,0,8769359,3798631,250726912,14996156928
1784155889013,node1,kafka,0.0069,0,0,0,0,1193800,0,0,0,0,8769990,3799504,250726912,15004729856
1784155890338,node1,kafka,0.0073,0,0,0,0,1193800,0,0,0,0,8770843,3800538,250726912,15004742144
1784155891665,node1,kafka,0.0075,0,0,0,0,1193800,0,0,0,0,8771722,3801602,250726912,15019799040
1784155892989,node1,kafka,0.0076,0,0,0,0,1193900,0,0,0,0,8772333,3802493,250726912,15023591936
1784155894315,node1,kafka,0.0069,0,0,0,0,1193900,0,0,0,0,8773109,3803588,250726912,15023591936
1784155895641,node1,kafka,0.0174,0,0,0,0,1193900,0,0,0,0,8774214,3804871,250726912,15023604224
1784155896970,node1,kafka,0.0658,0,0,0,0,1193900,0,0,0,0,8774907,3805851,250726912,15023604224
1784155898289,node1,kafka,0.0166,0,0,0,0,1193900,0,0,0,0,8775504,3806209,250726912,15042396672
1784155899625,node1,kafka,0.0654,0,0,0,0,1193900,0,0,0,0,8776575,3806855,250726912,15042404864
1784155900964,node1,kafka,0.0181,0,0,0,0,1193900,0,0,0,0,8777177,3807261,250726912,15043367424
1784155902293,node1,kafka,0.0085,0,0,0,0,1193900,0,0,0,0,8777842,3808138,250726912,15043564032
1784155903626,node1,kafka,0.0086,0,0,0,0,1193900,0,0,0,0,8779084,3810371,250726912,15062364672
1784155904952,node1,kafka,0.0069,0,0,0,0,1193900,0,0,0,0,8779677,3811122,250726912,15062376960
1784155906279,node1,kafka,0.0074,0,0,0,0,1193900,0,0,0,0,8780313,3812440,250726912,15062376960
1784155907599,node1,kafka,0.0081,0,0,0,0,1193900,0,0,0,0,8781386,3813069,250726912,15062376960
1784155908925,node1,kafka,0.0077,0,0,0,0,1194020,0,0,0,0,8781973,3813966,250726912,15081120256
1784155910257,node1,kafka,0.0153,0,0,0,0,1194020,0,0,0,0,8782622,3815445,250726912,15081128448
1784155911578,node1,kafka,0.0687,0,0,0,0,1194020,0,0,0,0,8783740,3816131,250726912,15081525760
1784155912913,node1,kafka,0.0170,0,0,0,0,1194020,0,0,0,0,8784389,3817198,250726912,15100334592
1784155914247,node1,kafka,0.0673,0,0,0,0,1194112,0,0,0,0,8784978,3817532,250726912,15100338688
1784155915580,node1,kafka,0.0179,0,0,0,0,1194112,0,0,0,0,8786147,3819474,250726912,15100359168
1784155916909,node1,kafka,0.0077,0,0,0,0,1194112,0,0,0,0,8786763,3820365,250726912,15115469312
1784155918238,node1,kafka,0.0075,0,0,0,0,1194184,0,0,0,0,8787427,3821239,250726912,15120286208
1784155919561,node1,kafka,0.0084,0,0,0,0,1194184,0,0,0,0,8788543,3822478,250726912,15120286208
1784155920891,node1,kafka,0.0074,0,0,0,0,1194184,0,0,0,0,8789213,3823444,250726912,15120294400
1784155922220,node1,kafka,0.0075,0,0,0,0,1194184,0,0,0,0,8789781,3823981,250726912,15120294400
1784155923541,node1,kafka,0.0100,0,0,0,0,1194184,0,0,0,0,8790938,3825798,250726912,15139082752
1784155924857,node1,kafka,0.0155,0,0,0,0,1194184,0,0,0,0,8791533,3826405,250726912,15139086848
1784155926194,node1,kafka,0.0655,0,0,0,0,1194324,0,0,0,0,8792204,3827892,250726912,15139095040
1784155927534,node1,kafka,0.0172,0,0,0,0,1194324,0,0,0,0,8793308,3828577,250726912,15139095040
1784155928862,node1,kafka,0.0590,0,0,0,0,1194324,0,0,0,0,8793948,3830011,250726912,15158772224
1784155930198,node1,kafka,0.0198,0,0,0,0,1194408,0,0,0,0,8794552,3830476,250726912,15166374400
1784155931527,node1,kafka,0.0086,0,0,0,0,1194408,0,0,0,0,8795650,3831785,250726912,15166382592
1784155932852,node1,kafka,0.0070,0,0,0,0,1194408,0,0,0,0,8796261,3832822,250726912,15177724416
1784155934180,node1,kafka,0.0077,0,0,0,0,1194480,0,0,0,0,8796837,3833436,250726912,15177732608
1784155935504,node1,kafka,0.0101,0,0,0,0,1194480,0,0,0,0,8797978,3835078,250726912,15178301952
1784155936827,node1,kafka,0.0070,0,0,0,0,1194480,0,0,0,0,8798578,3835824,250726912,15178301952
1784155938153,node1,kafka,0.0071,0,0,0,0,1194480,0,0,0,0,8799183,3836580,250726912,15197258240
1784155939480,node1,kafka,0.0139,0,0,0,0,1194480,0,0,0,0,8800333,3838090,250726912,15197258240
1784155940806,node1,kafka,0.0601,0,0,0,0,1194480,0,0,0,0,8800950,3838891,250726912,15197270528
1784155942137,node1,kafka,0.0223,0,0,0,0,1194480,0,0,0,0,8801611,3839970,250726912,15197270528
1784155943465,node1,kafka,0.0610,0,0,0,0,1194480,0,0,0,0,8802731,3841204,250726912,15216112128
1784155944807,node1,kafka,0.0245,0,0,0,0,1194484,0,0,0,0,8803380,3842286,250726912,15217021440
1784155946136,node1,kafka,0.0074,0,0,0,0,1194500,0,0,0,0,8803994,3842968,250726912,15217041920
1784155947455,node1,kafka,0.0129,0,0,0,0,1194820,0,0,0,0,8805168,3844326,250726912,15222022656
1784155948788,node1,kafka,0.0070,0,0,0,0,1194820,0,0,0,0,8805808,3845433,250726912,15235854848
1784155950116,node1,kafka,0.0073,0,0,0,0,1194820,0,0,0,0,8806420,3846214,250726912,15236162048
1784155951446,node1,kafka,0.0079,0,0,0,0,1194820,0,0,0,0,8807558,3847428,250726912,15236174336
1784155952775,node1,kafka,0.0075,0,0,0,0,1194820,0,0,0,0,8808205,3848497,250726912,15251505664
1784155954094,node1,kafka,0.0110,0,0,0,0,1194820,0,0,0,0,8808849,3849282,250726912,15255343616
1784155955426,node1,kafka,0.0582,0,0,0,0,1194820,0,0,0,0,8809987,3850508,250726912,15255351808
1784155956750,node1,kafka,0.0251,0,0,0,0,1194820,0,0,0,0,8810682,3851638,250726912,15255368192
1784155958076,node1,kafka,0.0555,0,0,0,0,1194820,0,0,0,0,8811312,3852416,250726912,15274177024
1784155959409,node1,kafka,0.0319,0,0,0,0,1194880,0,0,0,0,8812494,3853645,250726912,15275016704
1784155960735,node1,kafka,0.0083,0,0,0,0,1194960,0,0,0,0,8813176,3854734,250726912,15275016704
1784155962063,node1,kafka,0.0074,0,0,0,0,1194960,0,0,0,0,8813828,3855536,250726912,15275028992
1784155963392,node1,kafka,0.0110,0,0,0,0,1194960,0,0,0,0,8814968,3856693,250726912,15293878784
1784155964708,node1,kafka,0.0086,0,0,0,0,1194960,0,0,0,0,8815750,3857914,250726912,15294476800
1784155966029,node1,kafka,0.0070,0,0,0,0,1194960,0,0,0,0,8816395,3858725,250726912,15294476800
1784155967361,node1,kafka,0.0079,0,0,0,0,1194960,0,0,0,0,8817410,3859864,250726912,15294493184
1784155968689,node1,kafka,0.0096,0,0,0,0,1195116,0,0,0,0,8818335,3861134,250726912,15313240576
1784155970020,node1,kafka,0.0492,0,0,0,0,1195116,0,0,0,0,8819034,3861926,250726912,15313240576
1784155971361,node1,kafka,0.0353,0,0,0,0,1195156,0,0,0,0,8820038,3863083,250726912,15313248768
1784155972686,node1,kafka,0.0497,0,0,0,0,1195168,0,0,0,0,8820957,3864374,250726912,15313252864
1784155974026,node1,kafka,0.0401,0,0,0,0,1195196,0,0,0,0,8821690,3865245,250726912,15333073408
1784155975354,node1,kafka,0.0083,0,0,0,0,1195196,0,0,0,0,8822678,3866327,250726912,15333073408
1784155976674,node1,kafka,0.0083,0,0,0,0,1195196,0,0,0,0,8823726,3867568,250726912,15333085696
1784155978006,node1,kafka,0.0074,0,0,0,0,1195196,0,0,0,0,8824424,3868362,250726912,15351890432
1784155979335,node1,kafka,0.0078,0,0,0,0,1195240,0,0,0,0,8825267,3869364,250726912,15352504832
1784155980656,node1,kafka,0.0078,0,0,0,0,1195240,0,0,0,0,8826281,3870673,250726912,15352504832
1784155981971,node1,kafka,0.0084,0,0,0,0,1195240,0,0,0,0,8826934,3871518,250726912,15352513024
1784155983297,node1,kafka,0.0081,0,0,0,0,1195504,0,0,0,0,8827606,3872353,250726912,15371497984
1784155984625,node1,kafka,0.0432,0,0,0,0,1195504,0,0,0,0,8828873,3873884,250726912,15371497984
1784155985959,node1,kafka,0.0400,0,0,0,0,1195504,0,0,0,0,8829568,3874758,250726912,15371497984
1784155987282,node1,kafka,0.0374,0,0,0,0,1195536,0,0,0,0,8830240,3875566,250726912,15371506176
1784155988620,node1,kafka,0.0515,0,0,0,0,1195536,0,0,0,0,8831486,3877183,250726912,15390335488
1784155989954,node1,kafka,0.0080,0,0,0,0,1195536,0,0,0,0,8832156,3877968,250726912,15391162880
1784155991276,node1,kafka,0.0073,0,0,0,0,1195536,0,0,0,0,8832815,3878762,250726912,15391162880
1784155992600,node1,kafka,0.0096,0,0,0,0,1195720,0,0,0,0,8834047,3880323,250726912,15391171072
1784155993925,node1,kafka,0.0077,0,0,0,0,1195720,0,0,0,0,8834761,3881113,250726912,15410598400
1784155995249,node1,kafka,0.0074,0,0,0,0,1195720,0,0,0,0,8835483,3881905,250726912,15410606592
1784155996575,node1,kafka,0.0108,0,0,0,0,1195720,0,0,0,0,8836718,3883459,250726912,15410606592
1784155997905,node1,kafka,0.0090,0,0,0,0,1195792,0,0,0,0,8837390,3884245,250726912,15429386752
1784155999231,node1,kafka,0.0257,0,0,0,0,1195792,0,0,0,0,8838056,3885049,250726912,15429390848
1784156000562,node1,kafka,0.0606,0,0,0,0,1195792,0,0,0,0,8839296,3886668,250726912,15429390848
1784156001897,node1,kafka,0.0241,0,0,0,0,1195792,0,0,0,0,8839987,3887483,250726912,15429390848
1784156003232,node1,kafka,0.0609,0,0,0,0,1195876,0,0,0,0,8840698,3888336,250726912,15448211968
1784156004571,node1,kafka,0.0103,0,0,0,0,1195876,0,0,0,0,8841988,3889890,250726912,15449297408
1784156005896,node1,kafka,0.0065,0,0,0,0,1195876,0,0,0,0,8842634,3890718,250726912,15449297408
1784156007217,node1,kafka,0.0069,0,0,0,0,1195876,0,0,0,0,8843283,3891519,250726912,15449309696
1784156008535,node1,kafka,0.0114,0,0,0,0,1196140,0,0,0,0,8844527,3893004,250726912,15468130816
1784156009861,node1,kafka,0.0070,0,0,0,0,1196140,0,0,0,0,8845206,3893853,250726912,15470006784
1784156011191,node1,kafka,0.0069,0,0,0,0,1196236,0,0,0,0,8845865,3894664,250726912,15470006784
1784156012513,node1,kafka,0.0089,0,0,0,0,1196236,0,0,0,0,8847110,3896150,250726912,15483838976
1784156013840,node1,kafka,0.0182,0,0,0,0,1196236,0,0,0,0,8847779,3897050,250726912,15490347520
1784156015177,node1,kafka,0.0638,0,0,0,0,1196304,0,0,0,0,8848489,3897897,250726912,15490359808
1784156016511,node1,kafka,0.0205,0,0,0,0,1196304,0,0,0,0,8849729,3899493,250726912,15490359808
1784156017846,node1,kafka,0.0653,0,0,0,0,1196304,0,0,0,0,8850422,3900301,250726912,15506752000
1784156019178,node1,kafka,0.0121,0,0,0,0,1196388,0,0,0,0,8851123,3901180,250726912,15507726848
1784156020506,node1,kafka,0.0110,0,0,0,0,1196388,0,0,0,0,8852373,3902747,250726912,15507730944
1784156021833,node1,kafka,0.0077,0,0,0,0,1196388,0,0,0,0,8853106,3903553,250726912,15507730944
1784156023162,node1,kafka,0.0077,0,0,0,0,1196388,0,0,0,0,8853808,3904370,250726912,15526515200
1784156024489,node1,kafka,0.0092,0,0,0,0,1196388,0,0,0,0,8855022,3905799,250726912,15526531584
1784156025816,node1,kafka,0.0073,0,0,0,0,1196388,0,0,0,0,8855706,3906719,250726912,15526535680
1784156027142,node1,kafka,0.0078,0,0,0,0,1196424,0,0,0,0,8856352,3907525,250726912,15526535680
1784156028474,node1,kafka,0.0178,0,0,0,0,1196508,0,0,0,0,8857069,3908372,250726912,15545336320
1784156029805,node1,kafka,0.0781,0,0,0,0,1196508,0,0,0,0,8857167,3908436,250726912,15545733632
1784156031145,node1,kafka,0.0692,0,0,0,0,1196508,0,0,0,0,8857320,3908542,250726912,15545737728
1784156032483,node1,kafka,0.0601,0,0,0,0,1196508,0,0,0,0,8857489,3908589,250726912,15545745920
1784156033819,node1,kafka,0.0143,0,0,0,0,1196508,0,0,0,0,8857714,3908654,250726912,15545913856
1784156035148,node1,kafka,0.0052,0,0,0,0,1196508,0,0,0,0,8857785,3908678,250726912,15547032064
1784156036470,node1,kafka,0.0054,0,0,0,0,1196508,0,0,0,0,8857861,3908708,250726912,15547036160
