timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784155712012,node11,compute,0.0205,0,301868,0,0,0,0,0,6359084,0,9199148,3749751,255680000,17189413376
1784155713338,node11,compute,0.0136,0,301868,0,0,0,0,0,6359184,0,9199636,3749972,255680000,17189417472
1784155714670,node11,compute,0.0109,0,301868,0,0,0,0,0,6359196,0,9199919,3750089,255680000,17190752768
1784155715991,node11,compute,0.0100,0,301868,0,0,0,0,0,6359196,0,9200180,3750203,255680000,17190752768
1784155717317,node11,compute,0.0127,0,301868,0,0,0,0,0,6359196,0,9200648,3750408,255680000,17190752768
1784155718644,node11,compute,0.0109,0,301868,0,0,0,0,0,6359204,0,9200998,3750529,255680000,17190892032
1784155719974,node11,compute,0.0134,0,301868,0,0,0,0,0,6359224,0,9201269,3750646,255680000,17190994432
1784155721307,node11,compute,0.0127,0,301868,0,0,0,0,0,6359224,0,9201757,3750848,255680000,17191117312
1784155722637,node11,compute,0.0117,0,301868,0,0,0,0,0,6359224,0,9202106,3750979,255680000,17191117312
1784155723967,node11,compute,0.0138,0,301868,0,0,0,0,0,6359292,0,9202446,3751140,255680000,17191293440
1784155725297,node11,compute,0.0137,0,301868,0,0,0,0,0,6359292,0,9202904,3751340,255680000,17191412224
1784155726630,node11,compute,0.0113,0,301868,0,0,0,0,0,6359352,0,9203237,3751478,255680000,17191412224
1784155727960,node11,compute,0.0117,0,301868,0,0,0,0,0,6359532,0,9203576,3751616,255680000,17192366592
1784155729289,node11,compute,0.0195,0,301868,0,0,0,0,0,6360236,0,9204344,3751853,255680000,17192505856
1784155730617,node11,compute,0.0265,0,301868,0,0,0,0,0,6360384,0,9205435,3752213,255680000,17192669696
1784155731948,node11,compute,0.0238,0,301868,0,0,0,0,0,6360428,0,9206395,3752585,255680000,17192669696
1784155733273,node11,compute,0.0290,0,301868,0,0,0,0,0,6381544,0,9208180,3753197,255680000,17192669696
1784155734603,node11,compute,0.0289,0,301868,0,0,0,0,0,6381696,0,9209523,3753636,255680000,17192944128
1784155735938,node11,compute,0.0222,0,301868,0,0,0,0,0,6381760,0,9210658,3753977,255680000,17192944128
1784155737270,node11,compute,0.0477,0,301868,0,0,0,0,0,6394712,0,9212294,3754580,255680000,17192944128
1784155738593,node11,compute,0.0285,0,301868,0,0,0,0,0,6394712,0,9213802,3755038,255680000,17192944128
1784155739927,node11,compute,0.0381,0,301868,0,0,0,0,0,6398176,0,9214882,3755384,255680000,17193296384
1784155741249,node11,compute,0.0188,0,301868,0,0,0,0,0,6398256,0,9216293,3755942,255680000,17193296384
1784155742582,node11,compute,0.0277,0,301868,0,0,0,0,0,6398256,0,9217933,3756445,255680000,17193296384
1784155743909,node11,compute,0.0499,0,301868,0,0,0,0,0,6402480,0,9218958,3756772,255680000,17194271232
1784155745236,node11,compute,0.0183,0,301868,0,0,0,0,0,6402524,0,9220266,3757311,255680000,17194672640
1784155746561,node11,compute,0.0305,0,301868,0,0,0,0,0,6413348,0,9222052,3757805,255680000,17194672640
1784155747902,node11,compute,0.0371,0,301868,0,0,0,0,0,6413456,0,9223164,3758161,255680000,17194672640
1784155749232,node11,compute,0.0195,0,301868,0,0,0,0,0,6413456,0,9224402,3758664,255680000,17194906112
1784155750563,node11,compute,0.0378,0,301868,0,0,0,0,0,6414512,0,9226214,3759173,255680000,17195000320
1784155751898,node11,compute,0.0190,0,301868,0,0,0,0,0,6414512,0,9227235,3759521,255680000,17195000320
1784155753227,node11,compute,0.0224,0,301868,0,0,0,0,0,6418024,0,9228621,3760071,255680000,17195000320
1784155754573,node11,compute,0.0488,0,301868,0,0,0,0,0,6418024,0,9230384,3760582,255680000,17195381248
1784155755908,node11,compute,0.0207,0,301868,0,0,0,0,0,6418024,0,9231482,3760929,255680000,17195463168
1784155757240,node11,compute,0.0389,0,301868,0,0,0,0,0,6430520,0,9232750,3761468,255680000,17195463168
1784155758572,node11,compute,0.0226,0,301868,0,0,0,0,0,6430520,0,9234540,3761964,255680000,17196429824
1784155759907,node11,compute,0.0284,0,301868,0,0,0,0,0,6440284,0,9235561,3762306,255680000,17196798464
1784155761246,node11,compute,0.0196,0,301868,0,0,0,0,0,6440284,0,9236990,3762851,255680000,17196802560
1784155762585,node11,compute,0.0224,0,301868,0,0,0,0,0,6440336,0,9238667,3763355,255680000,17196802560
1784155763920,node11,compute,0.0498,0,301868,0,0,0,0,0,6445792,0,9239828,3763693,255680000,17197007360
1784155765257,node11,compute,0.0207,0,301868,0,0,0,0,0,6445800,0,9241369,3764277,255680000,17197109760
1784155766582,node11,compute,0.0245,0,301880,0,0,0,0,0,6450036,0,9242957,3764718,255680000,17197113856
1784155767917,node11,compute,0.0382,0,301880,0,0,0,0,0,6450036,0,9244046,3765107,255680000,17197359616
1784155769244,node11,compute,0.0199,0,301880,0,0,0,0,0,6450072,0,9245422,3765633,255680000,17198154240
1784155770584,node11,compute,0.0399,0,301880,0,0,0,0,0,6455080,0,9247162,3766118,255680000,17198293504
1784155771920,node11,compute,0.0272,0,301880,0,0,0,0,0,6455080,0,9248258,3766496,255680000,17198297600
1784155773253,node11,compute,0.0198,0,301880,0,0,0,0,0,6457984,0,9249661,3767039,255680000,17198576128
1784155774601,node11,compute,0.0433,0,301880,0,0,0,0,0,6457984,0,9251361,3767481,255680000,17198576128
1784155775936,node11,compute,0.0230,0,301880,0,0,0,0,0,6458944,0,9252379,3767826,255680000,17198735872
1784155777269,node11,compute,0.0418,0,301880,0,0,0,0,0,6464752,0,9253979,3768402,255680000,17199358464
1784155778608,node11,compute,0.0256,0,301880,0,0,0,0,0,6464752,0,9255419,3768835,255680000,17199550976
1784155779944,node11,compute,0.0376,0,301880,0,0,0,0,0,6468184,0,9256418,3769179,255680000,17199653376
1784155781274,node11,compute,0.0197,0,301880,0,0,0,0,0,6468184,0,9258109,3769752,255680000,17199653376
1784155782598,node11,compute,0.0269,0,301880,0,0,0,0,0,6468184,0,9259615,3770207,255680000,17199849984
1784155783934,node11,compute,0.0313,0,301880,0,0,0,0,0,6472932,0,9260698,3770553,255680000,17199849984
1784155785276,node11,compute,0.0202,0,301880,0,0,0,0,0,6472932,0,9262359,3771159,255680000,17199989248
1784155786609,node11,compute,0.0453,0,301880,0,0,0,0,0,6476360,0,9263801,3771612,255680000,17199989248
1784155787943,node11,compute,0.0212,0,301880,0,0,0,0,0,6476400,0,9264864,3771961,255680000,17201226240
1784155789267,node11,compute,0.0208,0,301880,0,0,0,0,0,6476424,0,9266535,3772556,255680000,17201226240
1784155790603,node11,compute,0.0380,0,301880,0,0,0,0,0,6480972,0,9267900,3772984,255680000,17201451520
1784155791929,node11,compute,0.0203,0,301880,0,0,0,0,0,6480972,0,9268971,3773337,255680000,17201451520
1784155793266,node11,compute,0.0197,0,301880,0,0,0,0,0,6484976,0,9270587,3773923,255680000,17201644032
1784155794598,node11,compute,0.0509,0,301880,0,0,0,0,0,6485140,0,9272048,3774341,255680000,17201644032
1784155795934,node11,compute,0.0234,0,301880,0,0,0,0,0,6485216,0,9273035,3774690,255680000,17201791488
1784155797269,node11,compute,0.0362,0,301880,0,0,0,0,0,6488384,0,9274705,3775312,255680000,17201791488
1784155798607,node11,compute,0.0273,0,301880,0,0,0,0,0,6488384,0,9276157,3775780,255680000,17202000384
1784155799946,node11,compute,0.0310,0,301880,0,0,0,0,0,6493480,0,9277261,3776114,255680000,17202000384
1784155801279,node11,compute,0.0225,0,301880,0,0,0,0,0,6493480,0,9278997,3776742,255680000,17202160128
1784155802611,node11,compute,0.0230,0,301880,0,0,0,0,0,6493480,0,9280335,3777162,255680000,17203118592
1784155803941,node11,compute,0.0437,0,301880,0,0,0,0,0,6496716,0,9281362,3777499,255680000,17203356160
1784155805273,node11,compute,0.0204,0,301880,0,0,0,0,0,6496716,0,9282967,3778097,255680000,17203356160
1784155806592,node11,compute,0.0248,0,301880,0,0,0,0,0,6501200,0,9284446,3778578,255680000,17203552768
1784155807908,node11,compute,0.0360,0,301880,0,0,0,0,0,6501200,0,9285451,3778955,255680000,17203753472
1784155809235,node11,compute,0.0186,0,301880,0,0,0,0,0,6501200,0,9286738,3779497,255680000,17203757568
1784155810567,node11,compute,0.0351,0,302136,0,0,0,0,0,6505424,0,9288495,3780009,255680000,17203757568
1784155811899,node11,compute,0.0224,0,302136,0,0,0,0,0,6505424,0,9289553,3780384,255680000,17203913216
1784155813224,node11,compute,0.0230,0,302136,0,0,0,0,0,6509644,0,9290827,3780952,255680000,17204113920
1784155814560,node11,compute,0.0505,0,302136,0,0,0,0,0,6509644,0,9292634,3781485,255680000,17204118016
1784155815892,node11,compute,0.0232,0,302136,0,0,0,0,0,6509644,0,9293659,3781859,255680000,17204298240
1784155817222,node11,compute,0.0371,0,302136,0,0,0,0,0,6513604,0,9295038,3782420,255680000,17204298240
1784155818556,node11,compute,0.0235,0,302136,0,0,0,0,0,6513620,0,9296833,3782941,255680000,17205674496
1784155819887,node11,compute,0.0266,0,302136,0,0,0,0,0,6518104,0,9297883,3783306,255680000,17205678592
1784155821222,node11,compute,0.0181,0,302136,0,0,0,0,0,6518104,0,9299121,3783833,255680000,17205883392
1784155822557,node11,compute,0.0244,0,302136,0,0,0,0,0,6518104,0,9301009,3784352,255680000,17205883392
1784155823885,node11,compute,0.0438,0,302136,0,0,0,0,0,6520744,0,9302026,3784695,255680000,17206182400
1784155825218,node11,compute,0.0201,0,302136,0,0,0,0,0,6520816,0,9303312,3785172,255680000,17206186496
1784155826561,node11,compute,0.0250,0,302136,0,0,0,0,0,6526008,0,9305060,3785709,255680000,17206346240
1784155827899,node11,compute,0.0432,0,302136,0,0,0,0,0,6526008,0,9306210,3786102,255680000,17206944256
1784155829234,node11,compute,0.0195,0,302136,0,0,0,0,0,6526008,0,9307499,3786623,255680000,17207128576
1784155830571,node11,compute,0.0322,0,302136,0,0,0,0,0,6529440,0,9309304,3787095,255680000,17207132672
1784155831905,node11,compute,0.0234,0,302136,0,0,0,0,0,6529440,0,9310339,3787471,255680000,17207316992
1784155833235,node11,compute,0.0185,0,302136,0,0,0,0,0,6533508,0,9311606,3787979,255680000,17208381952
1784155834568,node11,compute,0.0429,0,302136,0,0,0,0,0,6533780,0,9313417,3788492,255680000,17208381952
1784155835895,node11,compute,0.0212,0,302136,0,0,0,0,0,6533780,0,9314485,3788832,255680000,17208386048
1784155837231,node11,compute,0.0328,0,302136,0,0,0,0,0,6538264,0,9315804,3789363,255680000,17208549888
1784155838568,node11,compute,0.0244,0,302136,0,0,0,0,0,6538264,0,9317542,3789867,255680000,17208742400
1784155839890,node11,compute,0.0202,0,302136,0,0,0,0,0,6538264,0,9318634,3790211,255680000,17208742400
1784155841223,node11,compute,0.0453,0,302136,0,0,0,0,0,6544668,0,9319902,3790691,255680000,17208746496
1784155842550,node11,compute,0.0266,0,302136,0,0,0,0,0,6544672,0,9321774,3791254,255680000,17208930816
1784155843888,node11,compute,0.0389,0,302136,0,0,0,0,0,6548648,0,9322778,3791621,255680000,17209156096
1784155845225,node11,compute,0.0191,0,302136,0,0,0,0,0,6548648,0,9324078,3792145,255680000,17209156096
1784155846563,node11,compute,0.0241,0,302136,0,0,0,0,0,6553400,0,9325894,3792671,255680000,17209360896
1784155847914,node11,compute,0.0355,0,302136,0,0,0,0,0,6553564,0,9327005,3793032,255680000,17210364416
1784155849237,node11,compute,0.0180,0,302136,0,0,0,0,0,6553576,0,9328243,3793568,255680000,17210536448
1784155850573,node11,compute,0.0531,0,302136,0,0,0,0,0,6557800,0,9330103,3794063,255680000,17210540544
1784155851912,node11,compute,0.0218,0,302136,0,0,0,0,0,6557804,0,9331111,3794414,255680000,17210724864
1784155853243,node11,compute,0.0196,0,302136,0,0,0,0,0,6557816,0,9332508,3794933,255680000,17210724864
1784155854569,node11,compute,0.0431,0,302136,0,0,0,0,0,6561932,0,9334207,3795433,255680000,17210884608
1784155855908,node11,compute,0.0201,0,302136,0,0,0,0,0,6562012,0,9335311,3795767,255680000,17210884608
1784155857247,node11,compute,0.0350,0,302136,0,0,0,0,0,6566504,0,9336685,3796377,255680000,17211085312
1784155858586,node11,compute,0.0230,0,302136,0,0,0,0,0,6566504,0,9338432,3796856,255680000,17211298304
1784155859920,node11,compute,0.0213,0,302136,0,0,0,0,0,6566504,0,9339518,3797217,255680000,17211417088
1784155861252,node11,compute,0.0508,0,302136,0,0,0,0,0,6570020,0,9341041,3797799,255680000,17211417088
1784155862588,node11,compute,0.0221,0,302136,0,0,0,0,0,6570020,0,9342649,3798312,255680000,17212727808
1784155863919,node11,compute,0.0395,0,302136,0,0,0,0,0,6574608,0,9343739,3798679,255680000,17212867072
1784155865254,node11,compute,0.0190,0,302136,0,0,0,0,0,6574608,0,9345221,3799281,255680000,17212867072
1784155866590,node11,compute,0.0236,0,302136,0,0,0,0,0,6578832,0,9346845,3799728,255680000,17212871168
1784155867925,node11,compute,0.0327,0,302136,0,0,0,0,0,6578832,0,9347962,3800070,255680000,17213047296
1784155869262,node11,compute,0.0187,0,302136,0,0,0,0,0,6578832,0,9349487,3800665,255680000,17213215232
1784155870598,node11,compute,0.0559,0,302136,0,0,0,0,0,6582260,0,9351082,3801158,255680000,17213215232
1784155871932,node11,compute,0.0251,0,302136,0,0,0,0,0,6582260,0,9352168,3801574,255680000,17213215232
1784155873263,node11,compute,0.0201,0,302244,0,0,0,0,0,6582260,0,9353821,3802174,255680000,17213395456
1784155874598,node11,compute,0.0416,0,302244,0,0,0,0,0,6588396,0,9355388,3802623,255680000,17221988864
1784155875939,node11,compute,0.0230,0,302244,0,0,0,0,0,6588396,0,9356493,3802999,255680000,17222001152
1784155877266,node11,compute,0.0326,0,302244,0,0,0,0,0,6591828,0,9357857,3803570,255680000,17222197760
1784155878599,node11,compute,0.0248,0,302244,0,0,0,0,0,6591828,0,9359590,3804034,255680000,17222345216
1784155879925,node11,compute,0.0395,0,302244,0,0,0,0,0,6644856,0,9360827,3804490,255680000,17222345216
1784155881264,node11,compute,0.0707,0,302244,0,0,0,0,0,7567244,0,9362358,3804601,255680000,17222353408
1784155882606,node11,compute,0.0583,0,302244,0,0,0,0,0,7585988,0,9396573,3806210,255680000,17222566400
1784155883944,node11,compute,0.0589,0,302244,0,0,0,0,0,7575984,0,9398754,3806497,255680000,17222693376
1784155885285,node11,compute,0.0354,0,302244,0,0,0,0,0,8038316,0,9399651,3817614,255680000,17223827968
1784155886615,node11,compute,0.0240,0,302244,0,0,0,0,0,7477252,0,9402407,3858380,255680000,17223827968
1784155887940,node11,compute,0.0088,0,302244,0,0,0,0,0,7477252,0,9402485,3858428,255680000,17223942656
1784155889263,node11,compute,0.0161,0,302244,0,0,0,0,0,7495084,0,9403359,3859225,255680000,17224114688
1784155890609,node11,compute,0.0446,0,302244,0,0,0,0,0,7496052,0,9404634,3859917,255680000,17224114688
1784155891924,node11,compute,0.0182,0,302244,0,0,0,0,0,7496392,0,9405789,3862437,255680000,17225081344
1784155893234,node11,compute,0.0159,0,302244,0,0,0,0,0,7496676,0,9406117,3862814,255680000,17225257472
1784155894562,node11,compute,0.0095,0,302244,0,0,0,0,0,7496676,0,9406361,3862900,255680000,17225519616
1784155895910,node11,compute,0.0431,0,302244,0,0,0,0,0,7497100,0,9406738,3863640,255680000,17225519616
1784155897241,node11,compute,0.0086,0,302244,0,0,0,0,0,7497312,0,9407603,3864391,255680000,17225519616
1784155898570,node11,compute,0.0094,0,302244,0,0,0,0,0,7497312,0,9408057,3864691,255680000,17225773568
1784155899899,node11,compute,0.0094,0,302244,0,0,0,0,0,7497312,0,9408329,3864818,255680000,17225777664
1784155901230,node11,compute,0.0106,0,302244,0,0,0,0,0,7497312,0,9408651,3864988,255680000,17225777664
1784155902560,node11,compute,0.0094,0,302244,0,0,0,0,0,7497312,0,9408958,3865150,255680000,17225777664
1784155903877,node11,compute,0.0076,0,302244,0,0,0,0,0,7497312,0,9409265,3865304,255680000,17226056192
1784155905212,node11,compute,0.0083,0,302244,0,0,0,0,0,7497312,0,9409594,3865473,255680000,17226060288
1784155906537,node11,compute,0.0073,0,302244,0,0,0,0,0,7497312,0,9409887,3865619,255680000,17227072000
1784155907866,node11,compute,0.0073,0,302244,0,0,0,0,0,7497312,0,9410119,3865730,255680000,17227072000
1784155909197,node11,compute,0.0071,0,302244,0,0,0,0,0,7497312,0,9410286,3865819,255680000,17227313664
1784155910525,node11,compute,0.0075,0,302244,0,0,0,0,0,7497312,0,9410486,3865916,255680000,17227317760
1784155911848,node11,compute,0.0069,0,302244,0,0,0,0,0,7497312,0,9410691,3866006,255680000,17227317760
1784155913172,node11,compute,0.0094,0,302244,0,0,0,0,0,7497312,0,9410810,3866074,255680000,17227473408
1784155914491,node11,compute,0.0069,0,302244,0,0,0,0,0,7497312,0,9410917,3866119,255680000,17227592192
1784155915822,node11,compute,0.0097,0,302244,0,0,0,0,0,7497364,0,9411037,3866192,255680000,17227600384
1784155917152,node11,compute,0.0085,0,302244,0,0,0,0,0,7497408,0,9411150,3866243,255680000,17227600384
1784155918479,node11,compute,0.0082,0,302244,0,0,0,0,0,7497476,0,9411301,3866295,255680000,17228915200
1784155919813,node11,compute,0.0086,0,302244,0,0,0,0,0,7497476,0,9411441,3866354,255680000,17228915200
1784155921135,node11,compute,0.0069,0,302244,0,0,0,0,0,7497492,0,9411575,3866388,255680000,17228919296
1784155922466,node11,compute,0.0070,0,302244,0,0,0,0,0,7497492,0,9411666,3866441,255680000,17228919296
1784155923782,node11,compute,0.0061,0,302244,0,0,0,0,0,7497592,0,9411753,3866476,255680000,17229181440
1784155925104,node11,compute,0.0068,0,302244,0,0,0,0,0,7497592,0,9411831,3866510,255680000,17229783552
1784155926430,node11,compute,0.0085,0,302244,0,0,0,0,0,7497592,0,9411913,3866552,255680000,17229787648
1784155927756,node11,compute,0.0066,0,302244,0,0,0,0,0,7497592,0,9411997,3866598,255680000,17229787648
1784155929084,node11,compute,0.0070,0,302244,0,0,0,0,0,7497592,0,9412069,3866632,255680000,17230160384
1784155930409,node11,compute,0.0100,0,302244,0,0,0,0,0,7497592,0,9412189,3866710,255680000,17230160384
1784155931726,node11,compute,0.0083,0,302244,0,0,0,0,0,7497592,0,9412277,3866766,255680000,17230164480
1784155933058,node11,compute,0.0071,0,302244,0,0,0,0,0,7497592,0,9412358,3866802,255680000,17230164480
1784155934384,node11,compute,0.0086,0,302244,0,0,0,0,0,7497592,0,9412465,3866874,255680000,17230447104
1784155935717,node11,compute,0.0066,0,302244,0,0,0,0,0,7497592,0,9412545,3866906,255680000,17231389184
1784155937048,node11,compute,0.0072,0,302244,0,0,0,0,0,7497592,0,9412630,3866947,255680000,17231393280
1784155938373,node11,compute,0.0083,0,302244,0,0,0,0,0,7497592,0,9412721,3866993,255680000,17231569408
1784155939698,node11,compute,0.0070,0,302244,0,0,0,0,0,7497592,0,9412799,3867029,255680000,17231626752
1784155941028,node11,compute,0.0079,0,302244,0,0,0,0,0,7497592,0,9412883,3867066,255680000,17231626752
1784155942347,node11,compute,0.0069,0,302244,0,0,0,0,0,7497592,0,9412977,3867114,255680000,17231630848
1784155943679,node11,compute,0.0095,0,302244,0,0,0,0,0,7497592,0,9413054,3867151,255680000,17231815168
1784155945011,node11,compute,0.0119,0,302244,0,0,0,0,0,7497592,0,9413155,3867217,255680000,17231876608
1784155946344,node11,compute,0.0083,0,302244,0,0,0,0,0,7497592,0,9413279,3867285,255680000,17231876608
1784155947659,node11,compute,0.0073,0,302244,0,0,0,0,0,7497592,0,9413362,3867324,255680000,17231880704
1784155948988,node11,compute,0.0091,0,302244,0,0,0,0,0,7497592,0,9413460,3867385,255680000,17232187904
1784155950320,node11,compute,0.0068,0,302244,0,0,0,0,0,7497592,0,9413544,3867427,255680000,17233158656
1784155951642,node11,compute,0.0069,0,302244,0,0,0,0,0,7497776,0,9413609,3867459,255680000,17233158656
1784155952967,node11,compute,0.0067,0,302244,0,0,0,0,0,7497776,0,9413689,3867502,255680000,17233162752
1784155954296,node11,compute,0.0101,0,302244,0,0,0,0,0,7497836,0,9413779,3867560,255680000,17233433088
1784155955627,node11,compute,0.0070,0,302244,0,0,0,0,0,7497884,0,9413858,3867606,255680000,17233433088
1784155956951,node11,compute,0.0123,0,302244,0,0,0,0,0,7497900,0,9413940,3867642,255680000,17233433088
1784155958277,node11,compute,0.0066,0,302244,0,0,0,0,0,7497900,0,9414012,3867687,255680000,17233437184
1784155959592,node11,compute,0.0087,0,302244,0,0,0,0,0,7497900,0,9414113,3867743,255680000,17234334208
1784155960923,node11,compute,0.0091,0,302244,0,0,0,0,0,7497900,0,9414226,3867815,255680000,17234334208
1784155962255,node11,compute,0.0074,0,302244,0,0,0,0,0,7497900,0,9414331,3867854,255680000,17234334208
1784155963581,node11,compute,0.0098,0,302244,0,0,0,0,0,7497900,0,9414467,3867930,255680000,17234579968
1784155964903,node11,compute,0.0069,0,302244,0,0,0,0,0,7497900,0,9414563,3867964,255680000,17235685888
1784155966236,node11,compute,0.0074,0,302244,0,0,0,0,0,7497900,0,9414637,3867998,255680000,17235685888
1784155967566,node11,compute,0.0071,0,302244,0,0,0,0,0,7497900,0,9414759,3868047,255680000,17235685888
1784155968891,node11,compute,0.0079,0,302244,0,0,0,0,0,7497900,0,9414835,3868082,255680000,17235849728
1784155970223,node11,compute,0.0078,0,302244,0,0,0,0,0,7497940,0,9414953,3868112,255680000,17235952128
1784155971545,node11,compute,0.0070,0,302244,0,0,0,0,0,7497940,0,9415041,3868161,255680000,17235952128
1784155972871,node11,compute,0.0071,0,302244,0,0,0,0,0,7497980,0,9415133,3868202,255680000,17235952128
1784155974197,node11,compute,0.0071,0,302244,0,0,0,0,0,7497980,0,9415290,3868243,255680000,17236099584
1784155975525,node11,compute,0.0111,0,302244,0,0,0,0,0,7497980,0,9415489,3868336,255680000,17236161024
1784155976854,node11,compute,0.0065,0,302244,0,0,0,0,0,7497980,0,9415680,3868376,255680000,17236161024
1784155978184,node11,compute,0.0089,0,302244,0,0,0,0,0,7498032,0,9415829,3868439,255680000,17236161024
1784155979517,node11,compute,0.0072,0,302244,0,0,0,0,0,7498032,0,9415916,3868487,255680000,17236382208
1784155980848,node11,compute,0.0076,0,302244,0,0,0,0,0,7498144,0,9415997,3868520,255680000,17237430784
1784155982138,node11,compute,0.0072,0,302244,0,0,0,0,0,7498252,0,9416073,3868558,255680000,17237430784
1784155983467,node11,compute,0.0079,0,302244,0,0,0,0,0,7498252,0,9416163,3868604,255680000,17237631488
1784155984789,node11,compute,0.0070,0,302244,0,0,0,0,0,7498320,0,9416295,3868640,255680000,17237750272
1784155986115,node11,compute,0.0067,0,302244,0,0,0,0,0,7498320,0,9416390,3868675,255680000,17237750272
1784155987442,node11,compute,0.0067,0,302244,0,0,0,0,0,7498320,0,9416494,3868726,255680000,17237750272
1784155988765,node11,compute,0.0070,0,302244,0,0,0,0,0,7498320,0,9416560,3868761,255680000,17237905920
1784155990086,node11,compute,0.0104,0,302244,0,0,0,0,0,7498372,0,9416705,3868850,255680000,17237975552
1784155991415,node11,compute,0.0071,0,302244,0,0,0,0,0,7498372,0,9416800,3868895,255680000,17237975552
1784155992744,node11,compute,0.0078,0,302244,0,0,0,0,0,7498372,0,9416934,3868952,255680000,17237975552
1784155994075,node11,compute,0.0079,0,302244,0,0,0,0,0,7498372,0,9417086,3869002,255680000,17238200832
1784155995398,node11,compute,0.0073,0,302244,0,0,0,0,0,7498372,0,9417273,3869046,255680000,17239216640
1784155996722,node11,compute,0.0073,0,302244,0,0,0,0,0,7498372,0,9417353,3869081,255680000,17239216640
1784155998046,node11,compute,0.0070,0,302244,0,0,0,0,0,7498372,0,9417459,3869119,255680000,17239216640
1784155999376,node11,compute,0.0074,0,302244,0,0,0,0,0,7498372,0,9417563,3869161,255680000,17239470592
1784156000706,node11,compute,0.0068,0,302244,0,0,0,0,0,7498656,0,9417662,3869198,255680000,17239581184
1784156002036,node11,compute,0.0067,0,302244,0,0,0,0,0,7498656,0,9417764,3869236,255680000,17239581184
1784156003351,node11,compute,0.0067,0,302244,0,0,0,0,0,7498656,0,9417854,3869281,255680000,17239724544
1784156004680,node11,compute,0.0113,0,302244,0,0,0,0,0,7498656,0,9418034,3869363,255680000,17239724544
1784156006010,node11,compute,0.0075,0,302244,0,0,0,0,0,7498656,0,9418124,3869407,255680000,17239785984
1784156007332,node11,compute,0.0077,0,302244,0,0,0,0,0,7498656,0,9418206,3869450,255680000,17239785984
1784156008648,node11,compute,0.0083,0,302244,0,0,0,0,0,7498656,0,9418334,3869506,255680000,17240011264
1784156009967,node11,compute,0.0066,0,302244,0,0,0,0,0,7498656,0,9418422,3869542,255680000,17240965632
1784156011295,node11,compute,0.0073,0,302244,0,0,0,0,0,7498656,0,9418497,3869574,255680000,17241027072
1784156012626,node11,compute,0.0075,0,302244,0,0,0,0,0,7498656,0,9418617,3869619,255680000,17241027072
1784156013956,node11,compute,0.0074,0,302244,0,0,0,0,0,7498656,0,9418681,3869652,255680000,17241199104
1784156015277,node11,compute,0.0074,0,302244,0,0,0,0,0,7498656,0,9418792,3869688,255680000,17241199104
1784156016607,node11,compute,0.0075,0,302244,0,0,0,0,0,7498656,0,9418877,3869732,255680000,17241326080
1784156017931,node11,compute,0.0067,0,302244,0,0,0,0,0,7498656,0,9418983,3869769,255680000,17241326080
1784156019243,node11,compute,0.0095,0,302244,0,0,0,0,0,7498656,0,9419086,3869838,255680000,17241477632
1784156020571,node11,compute,0.0095,0,302244,0,0,0,0,0,7498656,0,9419215,3869903,255680000,17241588224
1784156021899,node11,compute,0.0075,0,302244,0,0,0,0,0,7498656,0,9419369,3869943,255680000,17241592320
1784156023221,node11,compute,0.0085,0,302244,0,0,0,0,0,7498656,0,9419500,3870003,255680000,17241592320
1784156024546,node11,compute,0.0069,0,302244,0,0,0,0,0,7498656,0,9419600,3870055,255680000,17242767872
1784156025876,node11,compute,0.0066,0,302244,0,0,0,0,0,7498656,0,9419702,3870088,255680000,17242829312
1784156027206,node11,compute,0.0075,0,302292,0,0,0,0,0,7498656,0,9419789,3870128,255680000,17242833408
1784156028530,node11,compute,0.0080,0,302292,0,0,0,0,0,7498656,0,9419888,3870173,255680000,17242968576
1784156029856,node11,compute,0.0071,0,302292,0,0,0,0,0,7498656,0,9419954,3870188,255680000,17242968576
1784156031182,node11,compute,0.0071,0,302292,0,0,0,0,0,7498656,0,9420037,3870202,255680000,17243075072
1784156032512,node11,compute,0.0071,0,302292,0,0,0,0,0,7498656,0,9420187,3870225,255680000,17243079168
1784156033840,node11,compute,0.0097,0,302292,0,0,0,0,0,7498656,0,9420406,3870273,255680000,17243210240
1784156035164,node11,compute,0.0084,0,302292,0,0,0,0,0,7498724,0,9420487,3870309,255680000,17243279872
1784156036494,node11,compute,0.0101,0,302292,0,0,0,0,0,7498724,0,9420581,3870362,255680000,17243419136
1784156037825,node11,compute,0.0090,0,302292,0,0,0,0,0,7498724,0,9420664,3870408,255680000,17243423232
1784156039122,node11,compute,0.0067,0,302292,0,0,0,0,0,7498724,0,9420742,3870423,255680000,17244602880
1784156040454,node11,compute,0.0078,0,302292,0,0,0,0,0,7498724,0,9420823,3870440,255680000,17244602880
1784156041785,node11,compute,0.0087,0,302292,0,0,0,0,0,7498724,0,9420923,3870460,255680000,17244672512
1784156043117,node11,compute,0.0078,0,302292,0,0,0,0,0,7498724,0,9421017,3870481,255680000,17244676608
1784156044438,node11,compute,0.0077,0,302292,0,0,0,0,0,7498724,0,9421106,3870499,255680000,17244856832
1784156045765,node11,compute,0.0071,0,302292,0,0,0,0,0,7498724,0,9421193,3870515,255680000,17244860928
