timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1782950452821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950452828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950453778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950453813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950453817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950453821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950453828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950454778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950454813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950454817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950454821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950454828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950455778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950455813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950455817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950455821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950455828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950456777,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950456813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950456817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950456821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950456828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950457778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950457813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950457817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950457821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950457828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950458778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950458813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950458817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950458821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950458828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950459778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950459813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950459817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950459821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950459828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950460778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950460813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950460817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950460821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950460828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950461778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950461813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950461817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950461821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950461828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950462778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950462813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950462817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950462821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950462828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950463778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950463813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950463817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950463821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950463828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950464778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950464813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950464817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950464821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950464828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950465778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950465813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950465817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950465821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950465828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950466778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950466813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950466817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950466821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950466828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950467778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950467813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950467817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950467821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950467828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950468778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950468813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950468817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950468821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950468828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950469778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950469813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950469817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950469821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950469828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950470778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950470813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950470817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950470821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950470828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950471778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950471813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950471817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950471821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950471828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950472777,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950472813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950472817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950472821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950472828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950473778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950473813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950473817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950473822,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950473828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950474778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950474813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950474817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950474821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950474828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950475778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950475813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950475817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950475821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950475828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950476778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950476813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950476817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950476821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950476828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950477777,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950477813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950477817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950477821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950477828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950478777,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950478813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950478817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950478821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950478828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950479778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950479813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950479817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950479821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950479828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950480777,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950480813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950480817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950480821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950480828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950481777,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950481813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950481817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950481821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950481828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950482778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950482813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950482817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950482821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950482828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950483778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950483813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950483817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950483821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950483828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950484778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950484813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950484817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950484821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950484828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950485778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950485813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950485817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950485821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950485828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950486778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950486813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950486817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950486821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950486828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950487778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950487813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950487817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950487821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950487828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950488778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950488813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950488817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950488821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950488828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950489778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950489813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950489817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950489821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950489828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950490778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950490813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950490817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950490821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950490828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950491778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950491813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950491817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950491821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950491828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950492778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950492813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950492817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950492821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950492828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950493778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950493813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950493817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950493821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950493828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950494777,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950494813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950494817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950494821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950494828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950495778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950495813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950495817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950495821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950495828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950496778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950496813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950496817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950496821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950496828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950497778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950497813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950497817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950497821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950497828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950498777,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950498813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950498817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950498821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950498828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950499777,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950499813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950499817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950499821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950499828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950500778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950500813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950500817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950500821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950500828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950501777,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950501813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950501817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950501821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950501828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950502778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950502813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950502817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950502821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950502828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950503778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950503813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950503817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950503821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950503828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950504778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950504813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950504817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950504821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950504828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950505778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950505813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950505817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950505821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950505828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950506778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950506813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950506817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950506821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950506828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950507778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950507813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950507817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950507821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950507828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950508778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950508813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950508817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950508821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950508828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950509778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950509813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950509817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950509821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950509828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950510777,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950510813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950510817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950510821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950510828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950511778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950511813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950511817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950511821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950511828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950512778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950512813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950512817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950512821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950512828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950513778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950513813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950513817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950513821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950513828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950514777,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950514813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950514817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950514821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950514828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950515778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950515813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950515817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950515821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950515828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950516778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950516813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950516817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950516821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950516828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950517778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950517813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950517817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950517821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950517828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950518778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950518813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950518817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950518821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950518828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950519777,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950519813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950519817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950519821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950519828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950520778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950520813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950520817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950520821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950520828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950521778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
1782950521813,unknown,VM-111,Stage3-1-0,0,0,0,0,0,0,0,0
1782950521817,unknown,VM-112,Stage3-0-0,0,0,0,0,0,0,0,0
1782950521821,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1782950521828,unknown,VM-116,Stage2-3-0,0,0,0,0,0,0,0,0
1782950522778,unknown,VM-110,Stage2-2-0,0,0,0,0,0,0,0,0
