timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138131304,node12,compute,0.1033,0,300828,0,0,0,0,0,1225896,0,6019871,1252092,253082112,16679166464
1784138132629,node12,compute,0.0477,0,300828,0,0,0,0,0,1234240,0,6019950,1252139,253082112,16680944128
1784138133952,node12,compute,0.0130,0,300828,0,0,0,0,0,1258480,0,6020097,1252175,253082112,16681013760
1784138135270,node12,compute,0.0217,0,300828,0,0,0,0,0,1291496,0,6020257,1252259,253082112,16681017856
1784138136590,node12,compute,0.0199,0,300828,0,0,0,0,0,1354208,0,6020440,1252359,253082112,16681017856
1784138137916,node12,compute,0.0515,0,300828,0,0,0,0,0,1585008,0,6020941,1252666,253082112,16681644544
1784138139242,node12,compute,0.0066,0,300828,0,0,0,0,0,1585608,0,6020990,1252671,253082112,16681763328
1784138140563,node12,compute,0.0255,0,300828,0,0,0,0,0,1605612,0,6021166,1253152,253082112,16681767424
1784138141886,node12,compute,0.0086,0,300828,0,0,0,0,0,1608612,0,6021235,1253183,253082112,16681816576
1784138143205,node12,compute,0.0133,0,300928,0,0,0,0,0,1612852,0,6021365,1253299,253082112,16681816576
1784138144530,node12,compute,0.0059,0,300928,0,0,0,0,0,1612852,0,6021459,1253308,253082112,16681898496
1784138145851,node12,compute,0.0055,0,300928,0,0,0,0,0,1613380,0,6021542,1253315,253082112,16681902592
1784138147169,node12,compute,0.0069,0,300928,0,0,0,0,0,1613380,0,6021614,1253321,253082112,16681951744
1784138148487,node12,compute,0.0064,0,300928,0,0,0,0,0,1613644,0,6021651,1253326,253082112,16682037760
1784138149807,node12,compute,0.0061,0,300928,0,0,0,0,0,1613644,0,6021702,1253329,253082112,16682037760
1784138151121,node12,compute,0.0076,0,300928,0,0,0,0,0,1614436,0,6021783,1253340,253082112,16682041856
1784138152436,node12,compute,0.0080,0,300928,0,0,0,0,0,1614504,0,6021924,1253366,253082112,16682082816
1784138153752,node12,compute,0.0061,0,300928,0,0,0,0,0,1614504,0,6021960,1253370,253082112,16682205696
1784138155074,node12,compute,0.0061,0,300928,0,0,0,0,0,1615024,0,6022082,1253375,253082112,16682205696
1784138156392,node12,compute,0.0058,0,300928,0,0,0,0,0,1615288,0,6022139,1253379,253082112,16682209792
1784138157713,node12,compute,0.0062,0,300928,0,0,0,0,0,1615288,0,6022217,1253384,253082112,16682250752
1784138159038,node12,compute,0.0061,0,300928,0,0,0,0,0,1615816,0,6022276,1253391,253082112,16682357248
1784138160361,node12,compute,0.0059,0,300928,0,0,0,0,0,1615816,0,6022359,1253395,253082112,16682357248
1784138161687,node12,compute,0.0083,0,300928,0,0,0,0,0,1615816,0,6022428,1253426,253082112,16682361344
1784138163010,node12,compute,0.0062,0,300928,0,0,0,0,0,1616344,0,6022480,1253429,253082112,16682394112
1784138164328,node12,compute,0.0060,0,300928,0,0,0,0,0,1616608,0,6022524,1253435,253082112,16682467840
1784138165651,node12,compute,0.0065,0,300928,0,0,0,0,0,1616872,0,6022561,1253439,253082112,16682467840
1784138166978,node12,compute,0.0057,0,300928,0,0,0,0,0,1616872,0,6022612,1253443,253082112,16682480128
1784138168293,node12,compute,0.0057,0,300928,0,0,0,0,0,1617400,0,6022697,1253449,253082112,16682553856
1784138169615,node12,compute,0.0062,0,300936,0,0,0,0,0,1617400,0,6022753,1253454,253082112,16682607104
1784138170933,node12,compute,0.0081,0,300936,0,0,0,0,0,1617664,0,6022832,1253475,253082112,16682607104
1784138172254,node12,compute,0.0078,0,300936,0,0,0,0,0,1617664,0,6022903,1253494,253082112,16683786752
1784138173578,node12,compute,0.0063,0,300936,0,0,0,0,0,1618184,0,6022950,1253499,253082112,16683909632
1784138174902,node12,compute,0.0059,0,300936,0,0,0,0,0,1618184,0,6022987,1253502,253082112,16683909632
1784138176223,node12,compute,0.0060,0,300936,0,0,0,0,0,1618712,0,6023056,1253507,253082112,16683917824
1784138177543,node12,compute,0.0066,0,300936,0,0,0,0,0,1619108,0,6023115,1253513,253082112,16683954688
1784138178866,node12,compute,0.0058,0,300936,0,0,0,0,0,1619108,0,6023205,1253516,253082112,16684044800
1784138180187,node12,compute,0.0069,0,300936,0,0,0,0,0,1619372,0,6023279,1253526,253082112,16684044800
1784138181508,node12,compute,0.0073,0,300936,0,0,0,0,0,1619636,0,6023335,1253553,253082112,16684044800
1784138182830,node12,compute,0.0065,0,300936,0,0,0,0,0,1620672,0,6023368,1253557,253082112,16684126720
1784138184145,node12,compute,0.0057,0,300936,0,0,0,0,0,1620936,0,6023405,1253562,253082112,16684196352
1784138185466,node12,compute,0.0064,0,300936,0,0,0,0,0,1620936,0,6023472,1253566,253082112,16684196352
1784138186790,node12,compute,0.0061,0,300936,0,0,0,0,0,1621192,0,6023519,1253571,253082112,16684839424
1784138188111,node12,compute,0.0062,0,300936,0,0,0,0,0,1621720,0,6023608,1253577,253082112,16684880384
1784138189434,node12,compute,0.0062,0,300936,0,0,0,0,0,1621736,0,6023665,1253581,253082112,16684974592
1784138190760,node12,compute,0.0080,0,300936,0,0,0,0,0,1622264,0,6023717,1253611,253082112,16684974592
1784138192087,node12,compute,0.0063,0,300936,0,0,0,0,0,1622264,0,6023761,1253617,253082112,16684974592
1784138193414,node12,compute,0.0059,0,300936,0,0,0,0,0,1622528,0,6023805,1253622,253082112,16685122048
1784138194739,node12,compute,0.0062,0,300936,0,0,0,0,0,1622528,0,6023843,1253626,253082112,16685122048
1784138196059,node12,compute,0.0060,0,300936,0,0,0,0,0,1623056,0,6023908,1253629,253082112,16685769216
1784138197385,node12,compute,0.0058,0,300936,0,0,0,0,0,1623180,0,6023955,1253636,253082112,16685769216
1784138198702,node12,compute,0.0061,0,300936,0,0,0,0,0,1623180,0,6024011,1253640,253082112,16685937152
1784138200020,node12,compute,0.0066,0,300936,0,0,0,0,0,1623972,0,6024063,1253654,253082112,16685937152
1784138201340,node12,compute,0.0074,0,300936,0,0,0,0,0,1624324,0,6024145,1253677,253082112,16685937152
1784138202663,node12,compute,0.0059,0,300936,0,0,0,0,0,1624728,0,6024202,1253683,253082112,16685937152
1784138203987,node12,compute,0.0063,0,300936,0,0,0,0,0,1625076,0,6024237,1253687,253082112,16686055936
1784138205313,node12,compute,0.0061,0,300936,0,0,0,0,0,1625340,0,6024299,1253692,253082112,16686690816
1784138206635,node12,compute,0.0068,0,300936,0,0,0,0,0,1625360,0,6024356,1253697,253082112,16686690816
1784138207958,node12,compute,0.0069,0,300936,0,0,0,0,0,1625624,0,6024400,1253701,253082112,16686690816
1784138209269,node12,compute,0.0063,0,300936,0,0,0,0,0,1625888,0,6024457,1253706,253082112,16686830080
1784138210594,node12,compute,0.0080,0,300936,0,0,0,0,0,1626152,0,6024546,1253737,253082112,16686830080
1784138211916,node12,compute,0.0062,0,300936,0,0,0,0,0,1626936,0,6024673,1253742,253082112,16686830080
1784138213231,node12,compute,0.0065,0,300936,0,0,0,0,0,1627728,0,6024729,1253747,253082112,16686940672
1784138214555,node12,compute,0.0059,0,300936,0,0,0,0,0,1627728,0,6024778,1253751,253082112,16686977536
1784138215878,node12,compute,0.0065,0,300936,0,0,0,0,0,1627992,0,6024820,1253756,253082112,16687620608
1784138217191,node12,compute,0.0060,0,300936,0,0,0,0,0,1627992,0,6024915,1253763,253082112,16687620608
1784138218514,node12,compute,0.0061,0,300936,0,0,0,0,0,1628784,0,6024964,1253767,253082112,16687747584
1784138219834,node12,compute,0.0069,0,300936,0,0,0,0,0,1628784,0,6025040,1253782,253082112,16687751680
1784138221158,node12,compute,0.0078,0,300936,0,0,0,0,0,1629048,0,6025088,1253803,253082112,16687751680
1784138222475,node12,compute,0.0058,0,300936,0,0,0,0,0,1629304,0,6025142,1253810,253082112,16687751680
1784138223802,node12,compute,0.0062,0,301080,0,0,0,0,0,1629304,0,6025210,1253815,253082112,16687862272
1784138225119,node12,compute,0.0062,0,301116,0,0,0,0,0,1629640,0,6025281,1253821,253082112,16688517632
1784138226426,node12,compute,0.0060,0,301116,0,0,0,0,0,1629904,0,6025342,1253825,253082112,16688517632
1784138227747,node12,compute,0.0062,0,301116,0,0,0,0,0,1630504,0,6025415,1253829,253082112,16688517632
1784138229070,node12,compute,0.0061,0,301116,0,0,0,0,0,1631012,0,6025458,1253834,253082112,16688677376
1784138230390,node12,compute,0.0083,0,301116,0,0,0,0,0,1631012,0,6025581,1253867,253082112,16688681472
1784138231715,node12,compute,0.0061,0,301116,0,0,0,0,0,1631276,0,6025627,1253872,253082112,16688681472
1784138233040,node12,compute,0.0065,0,301116,0,0,0,0,0,1631540,0,6025670,1253875,253082112,16688681472
1784138234363,node12,compute,0.0061,0,301116,0,0,0,0,0,1631540,0,6025731,1253884,253082112,16688783872
1784138235687,node12,compute,0.0062,0,301116,0,0,0,0,0,1631804,0,6025862,1253890,253082112,16689422848
1784138237011,node12,compute,0.0062,0,301116,0,0,0,0,0,1632068,0,6025914,1253897,253082112,16689422848
1784138238329,node12,compute,0.0064,0,301116,0,0,0,0,0,1632580,0,6025986,1253903,253082112,16689521152
1784138239647,node12,compute,0.0076,0,301116,0,0,0,0,0,1632580,0,6026059,1253934,253082112,16689627648
1784138240962,node12,compute,0.0064,0,301116,0,0,0,0,0,1633108,0,6026142,1253937,253082112,16689631744
1784138242287,node12,compute,0.0084,0,301116,0,0,0,0,0,1633696,0,6026205,1253945,253082112,16689631744
1784138243615,node12,compute,0.0062,0,301116,0,0,0,0,0,1633960,0,6026282,1253950,253082112,16689631744
1784138244935,node12,compute,0.0061,0,301116,0,0,0,0,0,1634224,0,6026343,1253953,253082112,16690434560
1784138246260,node12,compute,0.0062,0,301116,0,0,0,0,0,1634488,0,6026385,1253958,253082112,16690438656
1784138247578,node12,compute,0.0060,0,301116,0,0,0,0,0,1634488,0,6026469,1253964,253082112,16690438656
1784138248900,node12,compute,0.0059,0,301116,0,0,0,0,0,1634488,0,6026558,1253967,253082112,16690438656
1784138250208,node12,compute,0.0081,0,301116,0,0,0,0,0,1635016,0,6026611,1253999,253082112,16690479616
1784138251532,node12,compute,0.0067,0,301116,0,0,0,0,0,1635280,0,6026658,1254004,253082112,16690565632
1784138252846,node12,compute,0.0060,0,301116,0,0,0,0,0,1635544,0,6026731,1254008,253082112,16690565632
1784138254151,node12,compute,0.0056,0,301116,0,0,0,0,0,1635808,0,6026806,1254011,253082112,16690565632
1784138255474,node12,compute,0.0059,0,301116,0,0,0,0,0,1636072,0,6026887,1254017,253082112,16691347968
1784138256796,node12,compute,0.0058,0,301116,0,0,0,0,0,1636144,0,6026975,1254021,253082112,16691352064
1784138258123,node12,compute,0.0065,0,301116,0,0,0,0,0,1636400,0,6027006,1254024,253082112,16691352064
1784138259444,node12,compute,0.0080,0,301116,0,0,0,0,0,1636664,0,6027110,1254057,253082112,16691352064
1784138260769,node12,compute,0.0065,0,301116,0,0,0,0,0,1636928,0,6027193,1254060,253082112,16691458560
1784138262094,node12,compute,0.0059,0,301116,0,0,0,0,0,1636928,0,6027236,1254064,253082112,16691462656
1784138263412,node12,compute,0.0064,0,301116,0,0,0,0,0,1637456,0,6027312,1254072,253082112,16691462656
1784138264733,node12,compute,0.0061,0,301116,0,0,0,0,0,1637720,0,6027347,1254076,253082112,16692134400
1784138266054,node12,compute,0.0059,0,301116,0,0,0,0,0,1637984,0,6027410,1254079,253082112,16692228608
1784138267377,node12,compute,0.0065,0,301116,0,0,0,0,0,1637984,0,6027470,1254086,253082112,16692232704
1784138268699,node12,compute,0.0061,0,301116,0,0,0,0,0,1638248,0,6027520,1254095,253082112,16692232704
1784138270025,node12,compute,0.0073,0,301116,0,0,0,0,0,1638512,0,6027578,1254119,253082112,16692257280
1784138271350,node12,compute,0.0062,0,301116,0,0,0,0,0,1638512,0,6027668,1254125,253082112,16692326912
1784138272673,node12,compute,0.0057,0,301116,0,0,0,0,0,1639816,0,6027709,1254131,253082112,16692331008
1784138273995,node12,compute,0.0066,0,301116,0,0,0,0,0,1639816,0,6027751,1254134,253082112,16692331008
1784138275312,node12,compute,0.0062,0,301116,0,0,0,0,0,1640080,0,6027795,1254139,253082112,16693076480
1784138276635,node12,compute,0.0061,0,301116,0,0,0,0,0,1640344,0,6027852,1254143,253082112,16693125632
1784138277958,node12,compute,0.0061,0,301116,0,0,0,0,0,1640872,0,6027940,1254147,253082112,16693133824
1784138279283,node12,compute,0.0085,0,301116,0,0,0,0,0,1640872,0,6028017,1254179,253082112,16693133824
1784138280609,node12,compute,0.0063,0,301116,0,0,0,0,0,1641136,0,6028075,1254183,253082112,16693256704
1784138281926,node12,compute,0.0058,0,301116,0,0,0,0,0,1641400,0,6028132,1254188,253082112,16693256704
1784138283250,node12,compute,0.0065,0,301116,0,0,0,0,0,1641664,0,6028248,1254193,253082112,16693260800
1784138284573,node12,compute,0.0063,0,301116,0,0,0,0,0,1641664,0,6028324,1254197,253082112,16693907968
1784138285892,node12,compute,0.0058,0,301116,0,0,0,0,0,1641928,0,6028368,1254201,253082112,16694034944
1784138287190,node12,compute,0.0059,0,301116,0,0,0,0,0,1642192,0,6028466,1254205,253082112,16694034944
1784138288507,node12,compute,0.0064,0,301116,0,0,0,0,0,1642192,0,6028538,1254222,253082112,16694039040
1784138289821,node12,compute,0.0071,0,301116,0,0,0,0,0,1642712,0,6028614,1254242,253082112,16694039040
1784138291140,node12,compute,0.0061,0,301116,0,0,0,0,0,1643232,0,6028667,1254245,253082112,16694141440
1784138292466,node12,compute,0.0073,0,301116,0,0,0,0,0,1643232,0,6028726,1254254,253082112,16694141440
1784138293782,node12,compute,0.0056,0,301116,0,0,0,0,0,1643232,0,6028792,1254258,253082112,16694792704
1784138295102,node12,compute,0.0057,0,301116,0,0,0,0,0,1643760,0,6028840,1254261,253082112,16694792704
1784138296414,node12,compute,0.0065,0,301116,0,0,0,0,0,1643760,0,6028910,1254268,253082112,16694919680
1784138297739,node12,compute,0.0061,0,301116,0,0,0,0,0,1644024,0,6028970,1254272,253082112,16694919680
1784138299062,node12,compute,0.0084,0,301116,0,0,0,0,0,1644024,0,6029102,1254303,253082112,16694923776
1784138300386,node12,compute,0.0063,0,301116,0,0,0,0,0,1644552,0,6029164,1254309,253082112,16695009792
1784138301710,node12,compute,0.0061,0,301116,0,0,0,0,0,1644552,0,6029268,1254314,253082112,16695046656
1784138303023,node12,compute,0.0057,0,301116,0,0,0,0,0,1645864,0,6029309,1254317,253082112,16695046656
1784138304349,node12,compute,0.0062,0,301116,0,0,0,0,0,1646128,0,6029342,1254323,253082112,16695681536
1784138305671,node12,compute,0.0057,0,301116,0,0,0,0,0,1646392,0,6029379,1254326,253082112,16695853568
1784138306999,node12,compute,0.0063,0,301116,0,0,0,0,0,1646644,0,6029534,1254331,253082112,16695853568
1784138308314,node12,compute,0.0080,0,301116,0,0,0,0,0,1647172,0,6029586,1254364,253082112,16695853568
1784138309639,node12,compute,0.0062,0,301116,0,0,0,0,0,1647172,0,6029667,1254369,253082112,16695857664
1784138310949,node12,compute,0.0060,0,301116,0,0,0,0,0,1647436,0,6029762,1254373,253082112,16695955968
1784138312270,node12,compute,0.0062,0,301116,0,0,0,0,0,1647436,0,6029810,1254381,253082112,16695955968
1784138313592,node12,compute,0.0061,0,301116,0,0,0,0,0,1647700,0,6029884,1254386,253082112,16696599040
1784138314916,node12,compute,0.0065,0,301116,0,0,0,0,0,1647956,0,6029940,1254389,253082112,16696603136
1784138316242,node12,compute,0.0062,0,301116,0,0,0,0,0,1648220,0,6030032,1254393,253082112,16696807936
1784138317560,node12,compute,0.0066,0,301116,0,0,0,0,0,1648748,0,6030111,1254411,253082112,16696807936
1784138318880,node12,compute,0.0070,0,301116,0,0,0,0,0,1648748,0,6030206,1254431,253082112,16696807936
1784138320203,node12,compute,0.0065,0,301116,0,0,0,0,0,1649012,0,6030258,1254436,253082112,16696812032
1784138321509,node12,compute,0.0062,0,301116,0,0,0,0,0,1649012,0,6030325,1254442,253082112,16696914432
1784138322832,node12,compute,0.0062,0,301116,0,0,0,0,0,1649540,0,6030394,1254447,253082112,16697549312
1784138324156,node12,compute,0.0058,0,301116,0,0,0,0,0,1649540,0,6030439,1254450,253082112,16697549312
1784138325481,node12,compute,0.0066,0,301116,0,0,0,0,0,1649848,0,6030499,1254457,253082112,16697651712
1784138326806,node12,compute,0.0059,0,301116,0,0,0,0,0,1650112,0,6030562,1254461,253082112,16697684480
1784138328127,node12,compute,0.0082,0,301116,0,0,0,0,0,1650640,0,6030633,1254491,253082112,16697684480
1784138329434,node12,compute,0.0061,0,301116,0,0,0,0,0,1650640,0,6030702,1254497,253082112,16697684480
1784138330757,node12,compute,0.0063,0,301116,0,0,0,0,0,1650720,0,6030736,1254501,253082112,16697778688
1784138332082,node12,compute,0.0065,0,301116,0,0,0,0,0,1652040,0,6030793,1254505,253082112,16697803264
1784138333404,node12,compute,0.0065,0,301116,0,0,0,0,0,1652040,0,6030835,1254511,253082112,16698438144
1784138334724,node12,compute,0.0064,0,301116,0,0,0,0,0,1652304,0,6030882,1254514,253082112,16698438144
1784138336045,node12,compute,0.0062,0,301116,0,0,0,0,0,1652832,0,6030962,1254517,253082112,16698585600
1784138337373,node12,compute,0.0078,0,301116,0,0,0,0,0,1652832,0,6031045,1254541,253082112,16698622464
1784138338691,node12,compute,0.0061,0,301116,0,0,0,0,0,1652832,0,6031135,1254554,253082112,16698622464
1784138340017,node12,compute,0.0058,0,301116,0,0,0,0,0,1653616,0,6031191,1254559,253082112,16698622464
1784138341341,node12,compute,0.0062,0,301116,0,0,0,0,0,1653616,0,6031224,1254565,253082112,16698700288
1784138342662,node12,compute,0.0060,0,301116,0,0,0,0,0,1653880,0,6031268,1254570,253082112,16699372032
1784138343978,node12,compute,0.0057,0,301116,0,0,0,0,0,1653880,0,6031416,1254574,253082112,16699372032
1784138345299,node12,compute,0.0055,0,301116,0,0,0,0,0,1654408,0,6031512,1254579,253082112,16699470336
1784138346617,node12,compute,0.0064,0,301116,0,0,0,0,0,1654408,0,6031604,1254589,253082112,16699503104
1784138347938,node12,compute,0.0077,0,301116,0,0,0,0,0,1654408,0,6031683,1254614,253082112,16699503104
1784138349250,node12,compute,0.0071,0,301116,0,0,0,0,0,1654988,0,6031767,1254618,253082112,16699503104
1784138350568,node12,compute,0.0062,0,301116,0,0,0,0,0,1655252,0,6031806,1254625,253082112,16699589120
1784138351890,node12,compute,0.0062,0,301124,0,0,0,0,0,1655252,0,6031924,1254629,253082112,16699625984
1784138353209,node12,compute,0.0058,0,301124,0,0,0,0,0,1656044,0,6031960,1254633,253082112,16700305920
1784138354523,node12,compute,0.0067,0,301124,0,0,0,0,0,1656308,0,6031989,1254639,253082112,16700305920
1784138355846,node12,compute,0.0072,0,301124,0,0,0,0,0,1656396,0,6032034,1254643,253082112,16700408320
1784138357170,node12,compute,0.0086,0,301132,0,0,0,0,0,1656652,0,6032093,1254674,253082112,16700445184
1784138358484,node12,compute,0.0061,0,301132,0,0,0,0,0,1656916,0,6032153,1254681,253082112,16700445184
1784138359810,node12,compute,0.0070,0,301132,0,0,0,0,0,1657180,0,6032242,1254690,253082112,16700445184
1784138361131,node12,compute,0.0068,0,301132,0,0,0,0,0,1657180,0,6032319,1254699,253082112,16700523008
1784138362456,node12,compute,0.0061,0,301132,0,0,0,0,0,1658308,0,6032373,1254706,253082112,16701239808
1784138363782,node12,compute,0.0061,0,301132,0,0,0,0,0,1658572,0,6032418,1254709,253082112,16701239808
1784138365106,node12,compute,0.0062,0,301132,0,0,0,0,0,1658836,0,6032453,1254712,253082112,16701239808
1784138366420,node12,compute,0.0079,0,301132,0,0,0,0,0,1659100,0,6032523,1254745,253082112,16701379072
1784138367734,node12,compute,0.0054,0,301132,0,0,0,0,0,1659628,0,6032598,1254752,253082112,16701411840
1784138369050,node12,compute,0.0061,0,301132,0,0,0,0,0,1659628,0,6032639,1254755,253082112,16701411840
1784138370366,node12,compute,0.0060,0,301132,0,0,0,0,0,1659892,0,6032678,1254761,253082112,16701485568
1784138371686,node12,compute,0.0057,0,301132,0,0,0,0,0,1660156,0,6032793,1254767,253082112,16702161408
1784138373006,node12,compute,0.0057,0,301132,0,0,0,0,0,1660684,0,6032827,1254770,253082112,16702190080
1784138374316,node12,compute,0.0061,0,301132,0,0,0,0,0,1660684,0,6032931,1254773,253082112,16702190080
1784138375638,node12,compute,0.0061,0,301132,0,0,0,0,0,1660684,0,6032996,1254786,253082112,16702288384
1784138376961,node12,compute,0.0073,0,301132,0,0,0,0,0,1661204,0,6033056,1254813,253082112,16702288384
1784138378281,node12,compute,0.0064,0,301132,0,0,0,0,0,1661732,0,6033126,1254817,253082112,16702325248
1784138379602,node12,compute,0.0053,0,301132,0,0,0,0,0,1661732,0,6033171,1254823,253082112,16702325248
1784138380901,node12,compute,0.0058,0,301132,0,0,0,0,0,1661996,0,6033215,1254826,253082112,16702398976
1784138382216,node12,compute,0.0058,0,301132,0,0,0,0,0,1662260,0,6033262,1254830,253082112,16703046144
1784138383534,node12,compute,0.0057,0,301132,0,0,0,0,0,1662260,0,6033303,1254837,253082112,16703078912
1784138384852,node12,compute,0.0061,0,301132,0,0,0,0,0,1662524,0,6033335,1254840,253082112,16703078912
1784138386074,node12,compute,0.0073,0,301132,0,0,0,0,0,1662788,0,6033390,1254870,253082112,16703197696
1784138387394,node12,compute,0.0066,0,301132,0,0,0,0,0,1663052,0,6033423,1254877,253082112,16703197696
1784138388718,node12,compute,0.0057,0,301132,0,0,0,0,0,1663052,0,6033469,1254880,253082112,16703226368
1784138390040,node12,compute,0.0059,0,301132,0,0,0,0,0,1663580,0,6033501,1254884,253082112,16703226368
1784138391353,node12,compute,0.0061,0,301132,0,0,0,0,0,1663844,0,6033543,1254888,253082112,16703939072
1784138392676,node12,compute,0.0059,0,301132,0,0,0,0,0,1664372,0,6033571,1254894,253082112,16704012800
1784138394003,node12,compute,0.0059,0,301132,0,0,0,0,0,1664636,0,6033611,1254897,253082112,16704012800
1784138395324,node12,compute,0.0066,0,301132,0,0,0,0,0,1665156,0,6033661,1254912,253082112,16704057856
1784138396651,node12,compute,0.0079,0,301132,0,0,0,0,0,1665204,0,6033705,1254933,253082112,16704086528
1784138397969,node12,compute,0.0069,0,301132,0,0,0,0,0,1665732,0,6033739,1254938,253082112,16704115200
1784138399280,node12,compute,0.0059,0,301132,0,0,0,0,0,1665996,0,6033777,1254941,253082112,16704115200
1784138400592,node12,compute,0.0059,0,301132,0,0,0,0,0,1665996,0,6033838,1254948,253082112,16704848384
1784138401913,node12,compute,0.0066,0,301132,0,0,0,0,0,1666264,0,6033882,1254952,253082112,16704848384
1784138403231,node12,compute,0.0060,0,301132,0,0,0,0,0,1666528,0,6033913,1254957,253082112,16704881152
1784138404552,node12,compute,0.0061,0,301132,0,0,0,0,0,1667056,0,6033983,1254968,253082112,16704881152
1784138405852,node12,compute,0.0076,0,301132,0,0,0,0,0,1667056,0,6034053,1254994,253082112,16705004032
1784138407168,node12,compute,0.0066,0,301132,0,0,0,0,0,1667320,0,6034135,1254998,253082112,16705004032
1784138408477,node12,compute,0.0059,0,301132,0,0,0,0,0,1667584,0,6034204,1255004,253082112,16705032704
1784138409803,node12,compute,0.0065,0,301132,0,0,0,0,0,1667848,0,6034264,1255007,253082112,16705032704
1784138411119,node12,compute,0.0060,0,301132,0,0,0,0,0,1667848,0,6034365,1255010,253082112,16705757696
1784138412434,node12,compute,0.0060,0,301132,0,0,0,0,0,1668368,0,6034424,1255018,253082112,16705757696
1784138413757,node12,compute,0.0055,0,301132,0,0,0,0,0,1668368,0,6034475,1255021,253082112,16705786368
1784138415085,node12,compute,0.0081,0,301132,0,0,0,0,0,1668632,0,6034558,1255051,253082112,16705786368
1784138416402,node12,compute,0.0060,0,301132,0,0,0,0,0,1668632,0,6034617,1255058,253082112,16705901056
1784138417717,node12,compute,0.0057,0,301132,0,0,0,0,0,1669160,0,6034656,1255062,253082112,16705901056
1784138419038,node12,compute,0.0057,0,301132,0,0,0,0,0,1669424,0,6034730,1255066,253082112,16705929728
1784138420358,node12,compute,0.0064,0,301132,0,0,0,0,0,1669424,0,6034777,1255073,253082112,16706642432
1784138421679,node12,compute,0.0062,0,301132,0,0,0,0,0,1669952,0,6034898,1255082,253082112,16706646528
1784138422995,node12,compute,0.0068,0,301132,0,0,0,0,0,1670744,0,6034944,1255087,253082112,16706646528
1784138424320,node12,compute,0.0077,0,301132,0,0,0,0,0,1671008,0,6035023,1255106,253082112,16706720256
1784138425642,node12,compute,0.0068,0,301132,0,0,0,0,0,1671008,0,6035087,1255123,253082112,16706830848
1784138426962,node12,compute,0.0062,0,301132,0,0,0,0,0,1671536,0,6035166,1255129,253082112,16706834944
1784138428284,node12,compute,0.0069,0,301132,0,0,0,0,0,1671536,0,6035216,1255132,253082112,16706834944
1784138429609,node12,compute,0.0061,0,301132,0,0,0,0,0,1671800,0,6035270,1255139,253082112,16707494400
1784138430927,node12,compute,0.0050,0,301132,0,0,0,0,0,1672328,0,6035375,1255143,253082112,16707535360
1784138432253,node12,compute,0.0063,0,301132,0,0,0,0,0,1672584,0,6035422,1255147,253082112,16707539456
1784138433578,node12,compute,0.0058,0,301132,0,0,0,0,0,1672584,0,6035492,1255159,253082112,16707576320
1784138434906,node12,compute,0.0075,0,301132,0,0,0,0,0,1672584,0,6035559,1255183,253082112,16707576320
1784138436230,node12,compute,0.0059,0,301132,0,0,0,0,0,1673112,0,6035641,1255186,253082112,16707772928
1784138437551,node12,compute,0.0057,0,301132,0,0,0,0,0,1673112,0,6035682,1255193,253082112,16707781120
1784138438878,node12,compute,0.0067,0,301132,0,0,0,0,0,1673376,0,6035720,1255196,253082112,16707809792
1784138440195,node12,compute,0.0068,0,301132,0,0,0,0,0,1673904,0,6035758,1255203,253082112,16708452864
1784138441515,node12,compute,0.0065,0,301132,0,0,0,0,0,1673904,0,6035799,1255211,253082112,16708493824
1784138442831,node12,compute,0.0056,0,301132,0,0,0,0,0,1673904,0,6035874,1255215,253082112,16708497920
1784138444153,node12,compute,0.0080,0,301132,0,0,0,0,0,1674952,0,6035984,1255246,253082112,16708538880
1784138445474,node12,compute,0.0057,0,301132,0,0,0,0,0,1674952,0,6036052,1255252,253082112,16708682240
1784138446787,node12,compute,0.0056,0,301132,0,0,0,0,0,1675216,0,6036190,1255256,253082112,16708682240
1784138448109,node12,compute,0.0064,0,301132,0,0,0,0,0,1675216,0,6036256,1255260,253082112,16708686336
1784138449419,node12,compute,0.0059,0,301132,0,0,0,0,0,1675744,0,6036311,1255265,253082112,16709358080
1784138450733,node12,compute,0.0058,0,301132,0,0,0,0,0,1675744,0,6036383,1255270,253082112,16709399040
1784138452051,node12,compute,0.0058,0,301132,0,0,0,0,0,1676784,0,6036449,1255274,253082112,16709399040
1784138453374,node12,compute,0.0072,0,301132,0,0,0,0,0,1677112,0,6036528,1255291,253082112,16709403136
1784138454695,node12,compute,0.0073,0,301132,0,0,0,0,0,1677376,0,6036623,1255310,253082112,16709476864
1784138456016,node12,compute,0.0057,0,301132,0,0,0,0,0,1677640,0,6036671,1255313,253082112,16709603840
1784138457337,node12,compute,0.0062,0,301132,0,0,0,0,0,1677904,0,6036747,1255318,253082112,16709603840
1784138458662,node12,compute,0.0058,0,301132,0,0,0,0,0,1678168,0,6036812,1255323,253082112,16710234624
1784138459984,node12,compute,0.0061,0,301132,0,0,0,0,0,1678432,0,6036856,1255328,253082112,16710263296
1784138461305,node12,compute,0.0068,0,301132,0,0,0,0,0,1678432,0,6036909,1255331,253082112,16710304256
1784138462618,node12,compute,0.0063,0,301132,0,0,0,0,0,1678688,0,6036990,1255343,253082112,16710304256
